LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tuvan,No definite or indefinite article,"Krueger 1977[passim];Anderson and Harrison 1999[ 14, passim]",http://wals.info/valuesets/38A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/38A,"http://wals.info/refdb/record/Krueger-1977[passim];http://wals.info/refdb/record/Anderson-and-Harrison-1999[ 14, passim]"
Tzutujil,Indefinite word distinct from 'one',"Dayley 1985[255, passim]",http://wals.info/valuesets/38A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/38A,"http://wals.info/refdb/record/Dayley-1985[255, passim]"
Ubykh,Indefinite affix,Charachidze 1989[372],http://wals.info/valuesets/38A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/38A,http://wals.info/refdb/record/Charachidze-1989[372]
Ukrainian,No definite or indefinite article,Stechishin 1958[11],http://wals.info/valuesets/38A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/38A,http://wals.info/refdb/record/Stechishin-1958[11]
Ulithian,No definite or indefinite article,Lynch 2002b[ 794],http://wals.info/valuesets/38A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/38A,http://wals.info/refdb/record/Lynch-2002b[ 794]
Ungarinjin,"No indefinite, but definite article","Rumsey 1982[ 138, passim];Coate and Oates 1970[passim]",http://wals.info/valuesets/38A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/38A,"http://wals.info/refdb/record/Rumsey-1982[ 138, passim];http://wals.info/refdb/record/Coate-and-Oates-1970[passim]"
Ura,Indefinite word same as 'one',Crowley 1999[187],http://wals.info/valuesets/38A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/38A,http://wals.info/refdb/record/Crowley-1999[187]
Urak Lawoi',"No indefinite, but definite article",Hogan 1988[passim],http://wals.info/valuesets/38A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/38A,http://wals.info/refdb/record/Hogan-1988[passim]
Urdu,No definite or indefinite article,Bender 1967[passim],http://wals.info/valuesets/38A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/38A,http://wals.info/refdb/record/Bender-1967[passim]
Urubú-Kaapor,No definite or indefinite article,Kakumasu 1986[372],http://wals.info/valuesets/38A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/38A,http://wals.info/refdb/record/Kakumasu-1986[372]
Vai,"No indefinite, but definite article",Welmers 1976[passim],http://wals.info/valuesets/38A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/38A,http://wals.info/refdb/record/Welmers-1976[passim]
Wahgi,Indefinite word distinct from 'one',Luzbetak 1954[32],http://wals.info/valuesets/38A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/38A,http://wals.info/refdb/record/Luzbetak-1954[32]
Walman,Indefinite word same as 'one',,http://wals.info/valuesets/38A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/38A,
Wambon,No definite or indefinite article,de Vries 1989[passim],http://wals.info/valuesets/38A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/38A,http://wals.info/refdb/record/de-Vries-1989[passim]
Wambule,Indefinite word same as 'one',"Opgenort 2004[ 121, 230]",http://wals.info/valuesets/38A-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/38A,"http://wals.info/refdb/record/Opgenort-2004[ 121, 230]"
Wari',No definite or indefinite article,Everett and Kern 1997[152],http://wals.info/valuesets/38A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/38A,http://wals.info/refdb/record/Everett-and-Kern-1997[152]
Waskia,Indefinite word distinct from 'one',Ross and Paol 1978[59],http://wals.info/valuesets/38A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/38A,http://wals.info/refdb/record/Ross-and-Paol-1978[59]
Welsh,"No indefinite, but definite article",Williams 1980b[6];Thomas 1992a[291];Jones and Thomas 1977[166],http://wals.info/valuesets/38A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/38A,http://wals.info/refdb/record/Williams-1980b[6];http://wals.info/refdb/record/Thomas-1992a[291];http://wals.info/refdb/record/Jones-and-Thomas-1977[166]
Wichí,"No indefinite, but definite article","Viñas Urquiza 1974[ 109, 121, 145];Hunt 1940[passim]",http://wals.info/valuesets/38A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/38A,"http://wals.info/refdb/record/Vinas-Urquiza-1974[ 109, 121, 145];http://wals.info/refdb/record/Hunt-1940[passim]"
Wikchamni,No definite or indefinite article,Gamble 1978[passim],http://wals.info/valuesets/38A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/38A,http://wals.info/refdb/record/Gamble-1978[passim]
Woleaian,Indefinite word same as 'one',Sohn 1975[passim],http://wals.info/valuesets/38A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/38A,http://wals.info/refdb/record/Sohn-1975[passim]
Wolof,Indefinite word distinct from 'one',"Njie 1982[60, 69];Sauvageot 1965[82]",http://wals.info/valuesets/38A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/38A,"http://wals.info/refdb/record/Njie-1982[60, 69];http://wals.info/refdb/record/Sauvageot-1965[82]"
Worora,No definite or indefinite article,Love 2000[24],http://wals.info/valuesets/38A-wor,http://wals.info/languoid/lect/wals_code_wor,http://wals.info/feature/38A,http://wals.info/refdb/record/Love-2000[24]
Xârâcùù,No definite or indefinite article,,http://wals.info/valuesets/38A-xar,http://wals.info/languoid/lect/wals_code_xar,http://wals.info/feature/38A,
Xasonga,"No indefinite, but definite article",Koite-Herschel 1981-1982[ 95],http://wals.info/valuesets/38A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/38A,http://wals.info/refdb/record/Koite-Herschel-1981-1982[ 95]
Xhosa,"No indefinite, but definite article",McLaren 1939[passim],http://wals.info/valuesets/38A-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/38A,http://wals.info/refdb/record/McLaren-1939[passim]
Yagaria,Indefinite word same as 'one',"Renck 1975[72, passim]",http://wals.info/valuesets/38A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/38A,"http://wals.info/refdb/record/Renck-1975[72, passim]"
Yagua,No definite or indefinite article,Payne and Payne 1990[349];Payne 1990a[97],http://wals.info/valuesets/38A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/38A,http://wals.info/refdb/record/Payne-and-Payne-1990[349];http://wals.info/refdb/record/Payne-1990a[97]
Yapese,Indefinite word distinct from 'one',Jensen et al. 1977[passim],http://wals.info/valuesets/38A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/38A,http://wals.info/refdb/record/Jensen-et-al-1977a[passim]
Yaqui,Indefinite word distinct from 'one',Lindenfeld 1973[25-26],http://wals.info/valuesets/38A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/38A,http://wals.info/refdb/record/Lindenfeld-1973[25-26]
Yidiny,No definite or indefinite article,Dixon 1977a[passim],http://wals.info/valuesets/38A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/38A,http://wals.info/refdb/record/Dixon-1977a[passim]
Yimas,No definite or indefinite article,Foley 1991[ passim],http://wals.info/valuesets/38A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/38A,http://wals.info/refdb/record/Foley-1991[ passim]
Yokuts (Yaudanchi),No definite or indefinite article,Kroeber 1904[passim],http://wals.info/valuesets/38A-yok,http://wals.info/languoid/lect/wals_code_yok,http://wals.info/feature/38A,http://wals.info/refdb/record/Kroeber-1904[passim]
Yoruba,No definite or indefinite article,Bamgbose 1966[passim],http://wals.info/valuesets/38A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/38A,http://wals.info/refdb/record/Bamgbose-1966[passim]
Yuchi,"No indefinite, but definite article",Linn 2001[ 362],http://wals.info/valuesets/38A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/38A,http://wals.info/refdb/record/Linn-2001[ 362]
Yukaghir (Kolyma),No definite or indefinite article,Maslova 1999[passim],http://wals.info/valuesets/38A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/38A,http://wals.info/refdb/record/Maslova-1999[passim]
Yup'ik (Central),No definite or indefinite article,Reed et al. 1977[40],http://wals.info/valuesets/38A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/38A,http://wals.info/refdb/record/Reed-et-al-1977[40]
Yuwaalaraay,"No indefinite, but definite article",Williams 1980a[passim],http://wals.info/valuesets/38A-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/38A,http://wals.info/refdb/record/Williams-1980a[passim]
Zapotec (Isthmus),Indefinite word same as 'one',Pickett et al. 1998[passim],http://wals.info/valuesets/38A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/38A,http://wals.info/refdb/record/Pickett-et-al-1998[passim]
Zarma,Indefinite word same as 'one',Tersis 1972[100],http://wals.info/valuesets/38A-zar,http://wals.info/languoid/lect/wals_code_zar,http://wals.info/feature/38A,http://wals.info/refdb/record/Tersis-1972[100]
Zayse,"No indefinite, but definite article",Hayward 1990b[passim],http://wals.info/valuesets/38A-zay,http://wals.info/languoid/lect/wals_code_zay,http://wals.info/feature/38A,http://wals.info/refdb/record/Hayward-1990b[passim]
Zulu,No definite or indefinite article,Ziervogel et al. 1981[passim],http://wals.info/valuesets/38A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/38A,http://wals.info/refdb/record/Ziervogel-et-al-1981[passim]
