LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Quechua (Huallaga),Relative clause-Noun,Weber 1989[280],http://wals.info/valuesets/90A-qhu,http://wals.info/languoid/lect/wals_code_qhu,http://wals.info/feature/90A,http://wals.info/refdb/record/Weber-1989[280]
Quechua (Imbabura),Relative clause-Noun,Cole 1982[49],http://wals.info/valuesets/90A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/90A,http://wals.info/refdb/record/Cole-1982[49]
Raga,Noun-Relative clause,Crowley 2002c[ 631],http://wals.info/valuesets/90A-rag,http://wals.info/languoid/lect/wals_code_rag,http://wals.info/feature/90A,http://wals.info/refdb/record/Crowley-2002c[ 631]
Rapanui,Noun-Relative clause,Chapin 1978[149-150],http://wals.info/valuesets/90A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/90A,http://wals.info/refdb/record/Chapin-1978[149-150]
Rawang,Relative clause-Noun,Barnard 1934[9],http://wals.info/valuesets/90A-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/90A,http://wals.info/refdb/record/Barnard-1934[9]
Resígaro,Mixed,"Allin 1976[223, 229ff., 230, 231]",http://wals.info/valuesets/90A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/90A,"http://wals.info/refdb/record/Allin-1976[223, 229ff., 230, 231]"
Retuarã,Internally headed,Strom 1992[48],http://wals.info/valuesets/90A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/90A,http://wals.info/refdb/record/Strom-1992[48]
rGyalrong (Caodeng),Internally headed,Sun 2003[ 500],http://wals.info/valuesets/90A-rgc,http://wals.info/languoid/lect/wals_code_rgc,http://wals.info/feature/90A,http://wals.info/refdb/record/Sun-2003[ 500]
Romanian,Noun-Relative clause,Mallinson 1986[56],http://wals.info/valuesets/90A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/90A,http://wals.info/refdb/record/Mallinson-1986[56]
Romani (Welsh),Noun-Relative clause,Sampson 1926[passim],http://wals.info/valuesets/90A-rwe,http://wals.info/languoid/lect/wals_code_rwe,http://wals.info/feature/90A,http://wals.info/refdb/record/Sampson-1926[passim]
Romansch (Sursilvan),Noun-Relative clause,Haiman 1988[371-372],http://wals.info/valuesets/90A-rsu,http://wals.info/languoid/lect/wals_code_rsu,http://wals.info/feature/90A,http://wals.info/refdb/record/Haiman-1988[371-372]
Ron,Noun-Relative clause,Seibert 1998[71],http://wals.info/valuesets/90A-ron,http://wals.info/languoid/lect/wals_code_ron,http://wals.info/feature/90A,http://wals.info/refdb/record/Seibert-1998[71]
Rotuman,Noun-Relative clause,Churchward 1940[29],http://wals.info/valuesets/90A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/90A,http://wals.info/refdb/record/Churchward-1940[29]
Roviana,Noun-Relative clause,Corston-Oliver 2002[480],http://wals.info/valuesets/90A-rov,http://wals.info/languoid/lect/wals_code_rov,http://wals.info/feature/90A,http://wals.info/refdb/record/Corston-Oliver-2002[480]
Rukai (Tanan),Mixed,Zeitoun 2007[ 310-311],http://wals.info/valuesets/90A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/90A,http://wals.info/refdb/record/Zeitoun-2007[ 310-311]
Rumu,Relative clause-Noun,Petterson 1999[passim],http://wals.info/valuesets/90A-rum,http://wals.info/languoid/lect/wals_code_rum,http://wals.info/feature/90A,http://wals.info/refdb/record/Petterson-1999[passim]
Runga,Noun-Relative clause,Nougayrol 1989[45],http://wals.info/valuesets/90A-run,http://wals.info/languoid/lect/wals_code_run,http://wals.info/feature/90A,http://wals.info/refdb/record/Nougayrol-1989[45]
Runyankore,Noun-Relative clause,"Morris and Kirwan 1972[27-28, 45, 57, 224-225]",http://wals.info/valuesets/90A-rny,http://wals.info/languoid/lect/wals_code_rny,http://wals.info/feature/90A,"http://wals.info/refdb/record/Morris-and-Kirwan-1972[27-28, 45, 57, 224-225]"
Russian,Noun-Relative clause,Bivon 1971[84],http://wals.info/valuesets/90A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/90A,http://wals.info/refdb/record/Bivon-1971[84]
Sahu,Noun-Relative clause,"Visser and Voorhoeve 1987[44, 59]",http://wals.info/valuesets/90A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/90A,"http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[44, 59]"
Sakao,Noun-Relative clause,Guy 1974a[74],http://wals.info/valuesets/90A-sak,http://wals.info/languoid/lect/wals_code_sak,http://wals.info/feature/90A,http://wals.info/refdb/record/Guy-1974a[74]
Saliba (in Papua New Guinea),Noun-Relative clause,Margetts 1999b[22],http://wals.info/valuesets/90A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/90A,http://wals.info/refdb/record/Margetts-1999b[22]
Samba Leko,Noun-Relative clause,Fabre 2003[214ff],http://wals.info/valuesets/90A-sle,http://wals.info/languoid/lect/wals_code_sle,http://wals.info/feature/90A,http://wals.info/refdb/record/Fabre-2003[214ff]
Samoan,Noun-Relative clause,Marsack 1962[passim],http://wals.info/valuesets/90A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/90A,http://wals.info/refdb/record/Marsack-1962[passim]
Sandawe,Noun-Relative clause,Eaton 2008[ 169],http://wals.info/valuesets/90A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/90A,http://wals.info/refdb/record/Eaton-2008[ 169]
Sango,Noun-Relative clause,"Samarin 1967b[63, 70-71]",http://wals.info/valuesets/90A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/90A,"http://wals.info/refdb/record/Samarin-1967b[63, 70-71]"
Sangu,Noun-Relative clause,Idiata 1998[73-74],http://wals.info/valuesets/90A-sgu,http://wals.info/languoid/lect/wals_code_sgu,http://wals.info/feature/90A,http://wals.info/refdb/record/Idiata-1998[73-74]
Santali,Mixed,Neukom 2001[ 197-201],http://wals.info/valuesets/90A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/90A,http://wals.info/refdb/record/Neukom-2001[ 197-201]
Sanuma,Mixed,Borgman 1990[133-144],http://wals.info/valuesets/90A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/90A,http://wals.info/refdb/record/Borgman-1990[133-144]
Sarcee,Noun-Relative clause,"Cook 1984[60, 106-108]",http://wals.info/valuesets/90A-src,http://wals.info/languoid/lect/wals_code_src,http://wals.info/feature/90A,"http://wals.info/refdb/record/Cook-1984[60, 106-108]"
Sardinian,Noun-Relative clause,Jones 1988[335],http://wals.info/valuesets/90A-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/90A,http://wals.info/refdb/record/Jones-1988[335]
Sare,Relative clause-Noun,Sumbuk 2002,http://wals.info/valuesets/90A-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/90A,http://wals.info/refdb/record/Sumbuk-2002
Savosavo,Relative clause-Noun,"Wegener 2008[ 118, 120, 254]",http://wals.info/valuesets/90A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/90A,"http://wals.info/refdb/record/Wegener-2008[ 118, 120, 254]"
Sedang,Noun-Relative clause,Smith 1979[77],http://wals.info/valuesets/90A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/90A,http://wals.info/refdb/record/Smith-1979[77]
Seediq,Noun-Relative clause,Aldridge 2004[ 100];Holmer 1996[74-75],http://wals.info/valuesets/90A-see,http://wals.info/languoid/lect/wals_code_see,http://wals.info/feature/90A,http://wals.info/refdb/record/Aldridge-2004[ 100];http://wals.info/refdb/record/Holmer-1996[74-75]
Semelai,Noun-Relative clause,Kruspe 1999[331],http://wals.info/valuesets/90A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/90A,http://wals.info/refdb/record/Kruspe-1999[331]
Seri,Internally headed,Marlett 1981[228-229],http://wals.info/valuesets/90A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/90A,http://wals.info/refdb/record/Marlett-1981[228-229]
Sesotho,Noun-Relative clause,Paroz 1946[166],http://wals.info/valuesets/90A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/90A,http://wals.info/refdb/record/Paroz-1946[166]
Shabo,Noun-Relative clause,Teferra and Unseth 1989[416],http://wals.info/valuesets/90A-shb,http://wals.info/languoid/lect/wals_code_shb,http://wals.info/feature/90A,http://wals.info/refdb/record/Teferra-and-Unseth-1989[416]
Shatt,Noun-Relative clause,Tucker and Bryan 1966[239],http://wals.info/valuesets/90A-sht,http://wals.info/languoid/lect/wals_code_sht,http://wals.info/feature/90A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[239]
Shekhawati,Mixed,Gusain 2001[60],http://wals.info/valuesets/90A-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/90A,http://wals.info/refdb/record/Gusain-2001[60]
Shigatse,Mixed,Haller 2000[ 114],http://wals.info/valuesets/90A-shg,http://wals.info/languoid/lect/wals_code_shg,http://wals.info/feature/90A,http://wals.info/refdb/record/Haller-2000[ 114]
Shona,Noun-Relative clause,"Fortune 1955[181, 181-188]",http://wals.info/valuesets/90A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/90A,"http://wals.info/refdb/record/Fortune-1955[181, 181-188]"
Siar,Noun-Relative clause,Ross 2002f[419],http://wals.info/valuesets/90A-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/90A,http://wals.info/refdb/record/Ross-2002f[419]
Sidaama,Relative clause-Noun,Kawachi 2007[ 517],http://wals.info/valuesets/90A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/90A,http://wals.info/refdb/record/Kawachi-2007[ 517]
Sikaritai,Noun-Relative clause,Martin 1986[passim],http://wals.info/valuesets/90A-skr,http://wals.info/languoid/lect/wals_code_skr,http://wals.info/feature/90A,http://wals.info/refdb/record/Martin-1986[passim]
Sikkimese,Relative clause-Noun,Sandberg 1888[38],http://wals.info/valuesets/90A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/90A,http://wals.info/refdb/record/Sandberg-1888[38]
Sikuani,Noun-Relative clause,Queixalós 2000[311ff],http://wals.info/valuesets/90A-skn,http://wals.info/languoid/lect/wals_code_skn,http://wals.info/feature/90A,http://wals.info/refdb/record/Queixalos-2000[311ff]
Sinaugoro,Relative clause-Noun,Tauberschmidt 1999[ 74],http://wals.info/valuesets/90A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/90A,http://wals.info/refdb/record/Tauberschmidt-1999[ 74]
Sinhala,Noun-Relative clause,Gair 1970[158],http://wals.info/valuesets/90A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/90A,http://wals.info/refdb/record/Gair-1970[158]
Sio,Noun-Relative clause,"Clark and Clark 1987[80, 84]",http://wals.info/valuesets/90A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/90A,"http://wals.info/refdb/record/Clark-and-Clark-1987[80, 84]"
Sipakapense,Noun-Relative clause,Barrett 1999[ 266],http://wals.info/valuesets/90A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/90A,http://wals.info/refdb/record/Barrett-1999[ 266]
Siroi,Noun-Relative clause,Wells 1979[73-74],http://wals.info/valuesets/90A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/90A,http://wals.info/refdb/record/Wells-1979[73-74]
Sisiqa,Noun-Relative clause,Ross 2002l[461],http://wals.info/valuesets/90A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/90A,http://wals.info/refdb/record/Ross-2002l[461]
Slave,Mixed,"Rice 1989[1000, 1309-1310]",http://wals.info/valuesets/90A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/90A,"http://wals.info/refdb/record/Rice-1989[1000, 1309-1310]"
So,Noun-Relative clause,Serzisko 1989[393],http://wals.info/valuesets/90A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/90A,http://wals.info/refdb/record/Serzisko-1989[393]
Sobei,Noun-Relative clause,Sterner and Ross 2002[ 175],http://wals.info/valuesets/90A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/90A,http://wals.info/refdb/record/Sterner-and-Ross-2002[ 175]
Somali,Noun-Relative clause,Kirk 1905[125];Saeed 1987[228-229],http://wals.info/valuesets/90A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/90A,http://wals.info/refdb/record/Kirk-1905[125];http://wals.info/refdb/record/Saeed-1987[228-229]
Sougb,Noun-Relative clause,Reesink 2002[525],http://wals.info/valuesets/90A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/90A,http://wals.info/refdb/record/Reesink-2002[525]
Southeast Ambrym,Noun-Relative clause,Crowley 2002b[ 664],http://wals.info/valuesets/90A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/90A,http://wals.info/refdb/record/Crowley-2002b[ 664]
Spanish,Noun-Relative clause,Green 1988[104-105],http://wals.info/valuesets/90A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/90A,http://wals.info/refdb/record/Green-1988[104-105]
Squamish,Mixed,Kuipers 1967[175-176],http://wals.info/valuesets/90A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/90A,http://wals.info/refdb/record/Kuipers-1967[175-176]
Sre,Noun-Relative clause,"Manley 1972[82, 156-158]",http://wals.info/valuesets/90A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/90A,"http://wals.info/refdb/record/Manley-1972[82, 156-158]"
Sudest,Noun-Relative clause,Anderson and Ross 2002[331],http://wals.info/valuesets/90A-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/90A,http://wals.info/refdb/record/Anderson-and-Ross-2002[331]
Sulka,Noun-Relative clause,"Tharp 1996[88, 147]",http://wals.info/valuesets/90A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/90A,"http://wals.info/refdb/record/Tharp-1996[88, 147]"
Sundanese,Noun-Relative clause,Hardjadibrata 1985[38-40],http://wals.info/valuesets/90A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/90A,http://wals.info/refdb/record/Hardjadibrata-1985[38-40]
Supyire,Correlative,Carlson 1994[488ff],http://wals.info/valuesets/90A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/90A,http://wals.info/refdb/record/Carlson-1994[488ff]
Swahili,Noun-Relative clause,Ashton 1947[110-113],http://wals.info/valuesets/90A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/90A,http://wals.info/refdb/record/Ashton-1947[110-113]
Swati,Noun-Relative clause,Ziervogel 1952[170],http://wals.info/valuesets/90A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/90A,http://wals.info/refdb/record/Ziervogel-1952[170]
Swedish,Noun-Relative clause,"McClean 1963[passim];Holmes and Hinchliffe 1994[220-221, 533]",http://wals.info/valuesets/90A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/90A,"http://wals.info/refdb/record/McClean-1963[passim];http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[220-221, 533]"
Taba,Noun-Relative clause,Bowden 1997a[446],http://wals.info/valuesets/90A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/90A,http://wals.info/refdb/record/Bowden-1997a[446]
Tagalog,Noun-Relative clause,"Aldridge 2004[ 200];Schachter and Otanes 1972[123, 131]",http://wals.info/valuesets/90A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/90A,"http://wals.info/refdb/record/Aldridge-2004[ 200];http://wals.info/refdb/record/Schachter-and-Otanes-1972[123, 131]"
Tahitian,Noun-Relative clause,Tryon 1970a[passim],http://wals.info/valuesets/90A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/90A,http://wals.info/refdb/record/Tryon-1970a[passim]
Taiof,Noun-Relative clause,Ross 2002g[432],http://wals.info/valuesets/90A-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/90A,http://wals.info/refdb/record/Ross-2002g[432]
Tajik,Noun-Relative clause,"Rastorgueva 1963[97, 99, 106]",http://wals.info/valuesets/90A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/90A,"http://wals.info/refdb/record/Rastorgueva-1963[97, 99, 106]"
Takia,Noun-Relative clause,Ross 2002h[230],http://wals.info/valuesets/90A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/90A,http://wals.info/refdb/record/Ross-2002h[230]
Talysh (Southern),Noun-Relative clause,Stilo 2005[passim],http://wals.info/valuesets/90A-tls,http://wals.info/languoid/lect/wals_code_tls,http://wals.info/feature/90A,http://wals.info/refdb/record/Stilo-2005[passim]
Tamabo,Noun-Relative clause,Jauncey 2002[ 614],http://wals.info/valuesets/90A-tmm,http://wals.info/languoid/lect/wals_code_tmm,http://wals.info/feature/90A,http://wals.info/refdb/record/Jauncey-2002[ 614]
Tamang (Eastern),Relative clause-Noun,Mazaudon 1976[15];Mazaudon 2003[299],http://wals.info/valuesets/90A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/90A,http://wals.info/refdb/record/Mazaudon-1976[15];http://wals.info/refdb/record/Mazaudon-2003[299]
Tamashek,Noun-Relative clause,"Heath 2005[ 14, 623ff]",http://wals.info/valuesets/90A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/90A,"http://wals.info/refdb/record/Heath-2005[ 14, 623ff]"
Tamil,Relative clause-Noun,"Asher 1982[65, 26, passim]",http://wals.info/valuesets/90A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/90A,"http://wals.info/refdb/record/Asher-1982[65, 26, passim]"
Tapieté,Noun-Relative clause,Gonzalez 2005[ 230],http://wals.info/valuesets/90A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/90A,http://wals.info/refdb/record/Gonzalez-2005[ 230]
Tarahumara (Central),Noun-Relative clause,Cohen 1998[229],http://wals.info/valuesets/90A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/90A,http://wals.info/refdb/record/Cohen-1998[229]
Tarahumara (Western),Mixed,Burgess 1984[131-132],http://wals.info/valuesets/90A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/90A,http://wals.info/refdb/record/Burgess-1984[131-132]
Tariana,Noun-Relative clause,Aikhenvald 2003,http://wals.info/valuesets/90A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/90A,http://wals.info/refdb/record/Aikhenvald-2003
Tatana',Noun-Relative clause,"Dunn and Peck 1988[207, 210]",http://wals.info/valuesets/90A-tat,http://wals.info/languoid/lect/wals_code_tat,http://wals.info/feature/90A,"http://wals.info/refdb/record/Dunn-and-Peck-1988[207, 210]"
Tatar,Relative clause-Noun,Poppe 1968[113],http://wals.info/valuesets/90A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/90A,http://wals.info/refdb/record/Poppe-1968[113]
Tauya,Mixed,"MacDonald 1990[109, 266-268]",http://wals.info/valuesets/90A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/90A,"http://wals.info/refdb/record/MacDonald-1990[109, 266-268]"
Tawala,Noun-Relative clause,Ezard 1991[404],http://wals.info/valuesets/90A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/90A,http://wals.info/refdb/record/Ezard-1991[404]
Tboli,Noun-Relative clause,"Porter 1977[52, passim]",http://wals.info/valuesets/90A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/90A,"http://wals.info/refdb/record/Porter-1977[52, passim]"
Telugu,Relative clause-Noun,"Lisker 1963[228-229, passim]",http://wals.info/valuesets/90A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/90A,"http://wals.info/refdb/record/Lisker-1963[228-229, passim]"
Temiar,Noun-Relative clause,Benjamin 1976[155-156],http://wals.info/valuesets/90A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/90A,http://wals.info/refdb/record/Benjamin-1976[155-156]
Temne,Noun-Relative clause,Wilson 1961a[31-33];Scott 1956[passim],http://wals.info/valuesets/90A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/90A,http://wals.info/refdb/record/Wilson-1961a[31-33];http://wals.info/refdb/record/Scott-1956[passim]
Tennet,Noun-Relative clause,"Randal 1998[226, 259]",http://wals.info/valuesets/90A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/90A,"http://wals.info/refdb/record/Randal-1998[226, 259]"
Tenyer,Noun-Relative clause,Prost 1964h[228-229],http://wals.info/valuesets/90A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/90A,http://wals.info/refdb/record/Prost-1964h[228-229]
Teop,Noun-Relative clause,Mosel and Spriggs 1992[103],http://wals.info/valuesets/90A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/90A,http://wals.info/refdb/record/Mosel-and-Spriggs-1992[103]
Tepehua (Huehuetla),Noun-Relative clause,Kung 2007[ 589],http://wals.info/valuesets/90A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/90A,http://wals.info/refdb/record/Kung-2007[ 589]
Tepehuan (Northern),Noun-Relative clause,Bascom 1982[376-379],http://wals.info/valuesets/90A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/90A,http://wals.info/refdb/record/Bascom-1982[376-379]
Tepehua (Tlachichilco),Noun-Relative clause,"Watters 1988[12, passim]",http://wals.info/valuesets/90A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/90A,"http://wals.info/refdb/record/Watters-1988[12, passim]"
Tera,Noun-Relative clause,Newman 1970[36],http://wals.info/valuesets/90A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/90A,http://wals.info/refdb/record/Newman-1970[36]
Teribe,Noun-Relative clause,Quesada 2000[127],http://wals.info/valuesets/90A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/90A,http://wals.info/refdb/record/Quesada-2000[127]
Teso,Noun-Relative clause,Hilders and Lawrance 1956[22-23],http://wals.info/valuesets/90A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/90A,http://wals.info/refdb/record/Hilders-and-Lawrance-1956[22-23]
Tetun,Noun-Relative clause,van Klinken 1997[133],http://wals.info/valuesets/90A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/90A,http://wals.info/refdb/record/van-Klinken-1997[133]
Tetun Dili,Noun-Relative clause,Williams van Klinken et al. 2002[ 25],http://wals.info/valuesets/90A-ttd,http://wals.info/languoid/lect/wals_code_ttd,http://wals.info/feature/90A,http://wals.info/refdb/record/Williams-van-Klinken-et-al-2002[ 25]
Thai,Noun-Relative clause,Warotamasikkhadit 1972[48];Anthony et al. 1968[502],http://wals.info/valuesets/90A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/90A,http://wals.info/refdb/record/Warotamasikkhadit-1972[48];http://wals.info/refdb/record/Anthony-et-al-1968[502]
Thulung,Relative clause-Noun,"Allen 1975b[110, passim]",http://wals.info/valuesets/90A-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/90A,"http://wals.info/refdb/record/Allen-1975b[110, passim]"
Tibetan (Drokpa),Mixed,Kretschmar 1986[ 91],http://wals.info/valuesets/90A-tdr,http://wals.info/languoid/lect/wals_code_tdr,http://wals.info/feature/90A,http://wals.info/refdb/record/Kretschmar-1986[ 91]
Tibetan (Modern Literary),Relative clause-Noun,"Goldstein 1991[137-138, passim]",http://wals.info/valuesets/90A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/90A,"http://wals.info/refdb/record/Goldstein-1991[137-138, passim]"
Tibetan (Standard Spoken),Relative clause-Noun,DeLancey 2003[ 276],http://wals.info/valuesets/90A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/90A,http://wals.info/refdb/record/De-Lancey-2003[ 276]
Tidore,Noun-Relative clause,"van Staden 2000[193, 295ff]",http://wals.info/valuesets/90A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/90A,"http://wals.info/refdb/record/van-Staden-2000[193, 295ff]"
Tigak,Noun-Relative clause,Beaumont 1979[50],http://wals.info/valuesets/90A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/90A,http://wals.info/refdb/record/Beaumont-1979[50]
Tigré,Relative clause-Noun,Raz 1983[43],http://wals.info/valuesets/90A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/90A,http://wals.info/refdb/record/Raz-1983[43]
Tiipay (Jamul),Internally headed,Miller 2001[205],http://wals.info/valuesets/90A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/90A,http://wals.info/refdb/record/Miller-2001[205]
Timugon,Noun-Relative clause,"Prentice 1971[178, 190-192]",http://wals.info/valuesets/90A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/90A,"http://wals.info/refdb/record/Prentice-1971[178, 190-192]"
Tinrin,Noun-Relative clause,Osumi 1995[265-273],http://wals.info/valuesets/90A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/90A,http://wals.info/refdb/record/Osumi-1995[265-273]
Tirmaga,Noun-Relative clause,Bryant 1999[115],http://wals.info/valuesets/90A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/90A,http://wals.info/refdb/record/Bryant-1999[115]
Tiwi,Noun-Relative clause,Osborne 1974[72],http://wals.info/valuesets/90A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/90A,http://wals.info/refdb/record/Osborne-1974[72]
Tlapanec,Noun-Relative clause,Suárez 1983a[298],http://wals.info/valuesets/90A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/90A,http://wals.info/refdb/record/Suarez-1983a[298]
Tlingit,Relative clause-Noun,Naish 1979[102],http://wals.info/valuesets/90A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/90A,http://wals.info/refdb/record/Naish-1979[102]
Tobati,Noun-Relative clause,Donohue 2002[ 193],http://wals.info/valuesets/90A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/90A,http://wals.info/refdb/record/Donohue-2002[ 193]
Tokelauan,Noun-Relative clause,Hooper 1996[40],http://wals.info/valuesets/90A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/90A,http://wals.info/refdb/record/Hooper-1996[40]
Tolai,Noun-Relative clause,Franklin et al. 1974[127],http://wals.info/valuesets/90A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/90A,http://wals.info/refdb/record/Franklin-et-al-1974[127]
Tondano,Noun-Relative clause,Sneddon 1975[passim],http://wals.info/valuesets/90A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/90A,http://wals.info/refdb/record/Sneddon-1975[passim]
Tonga (in Zambia),Noun-Relative clause,Collins 1962[101-108],http://wals.info/valuesets/90A-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/90A,http://wals.info/refdb/record/Collins-1962[101-108]
Tongan,Noun-Relative clause,Churchward 1953[passim],http://wals.info/valuesets/90A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/90A,http://wals.info/refdb/record/Churchward-1953[passim]
