LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Secoya,Demonstrative-Noun,Johnson and Levinsohn 1990[50],http://wals.info/valuesets/88A-sec,http://wals.info/languoid/lect/wals_code_sec,http://wals.info/feature/88A,http://wals.info/refdb/record/Johnson-and-Levinsohn-1990[50]
Sedang,Noun-Demonstrative,Smith 1979[77],http://wals.info/valuesets/88A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/88A,http://wals.info/refdb/record/Smith-1979[77]
Seediq,Noun-Demonstrative,Holmer 1996[72],http://wals.info/valuesets/88A-see,http://wals.info/languoid/lect/wals_code_see,http://wals.info/feature/88A,http://wals.info/refdb/record/Holmer-1996[72]
Selepet,Noun-Demonstrative,"McElhanon 1972[76, passim]",http://wals.info/valuesets/88A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/88A,"http://wals.info/refdb/record/McElhanon-1972[76, passim]"
Selkup,Demonstrative-Noun,"Helimski 1998b[563, 575]",http://wals.info/valuesets/88A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/88A,"http://wals.info/refdb/record/Helimski-1998b[563, 575]"
Sema,Noun-Demonstrative,"Sreedhar 1980[158, 160]",http://wals.info/valuesets/88A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/88A,"http://wals.info/refdb/record/Sreedhar-1980[158, 160]"
Seme,Demonstrative-Noun,Prost 1964d[355],http://wals.info/valuesets/88A-sme,http://wals.info/languoid/lect/wals_code_sme,http://wals.info/feature/88A,http://wals.info/refdb/record/Prost-1964d[355]
Semelai,Noun-Demonstrative,Kruspe 1999[318],http://wals.info/valuesets/88A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/88A,http://wals.info/refdb/record/Kruspe-1999[318]
Seminole,Demonstrative-Noun,Nathan 1977[145],http://wals.info/valuesets/88A-smn,http://wals.info/languoid/lect/wals_code_smn,http://wals.info/feature/88A,http://wals.info/refdb/record/Nathan-1977[145]
Sentani,Demonstrative-Noun,Cowan 1965[58],http://wals.info/valuesets/88A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/88A,http://wals.info/refdb/record/Cowan-1965[58]
Serbian-Croatian,Demonstrative-Noun,Javarek and Sudjic 1972[passim];Partridge 1964[passim],http://wals.info/valuesets/88A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/88A,http://wals.info/refdb/record/Javarek-and-Sudjic-1972[passim];http://wals.info/refdb/record/Partridge-1964[passim]
Seri,Noun-Demonstrative,"Marlett 1981[9, 223, passim]",http://wals.info/valuesets/88A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/88A,"http://wals.info/refdb/record/Marlett-1981[9, 223, passim]"
Sesotho,Noun-Demonstrative,Paroz 1946[166],http://wals.info/valuesets/88A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/88A,http://wals.info/refdb/record/Paroz-1946[166]
Shambala,Demonstrative-Noun,Besha 1993[28],http://wals.info/valuesets/88A-shm,http://wals.info/languoid/lect/wals_code_shm,http://wals.info/feature/88A,http://wals.info/refdb/record/Besha-1993[28]
Sharanahua,Demonstrative-Noun,Scott and Frantz 1974[passim],http://wals.info/valuesets/88A-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/88A,http://wals.info/refdb/record/Scott-and-Frantz-1974[passim]
Shatt,Noun-Demonstrative,Tucker and Bryan 1966[238],http://wals.info/valuesets/88A-sht,http://wals.info/languoid/lect/wals_code_sht,http://wals.info/feature/88A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[238]
Sherpa,Demonstrative-Noun,Schottelndreyer and Schottelndreyer 1973[passim],http://wals.info/valuesets/88A-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/88A,http://wals.info/refdb/record/Schottelndreyer-and-Schottelndreyer-1973[passim]
Shina,Demonstrative-Noun,Bailey 1924[passim],http://wals.info/valuesets/88A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/88A,http://wals.info/refdb/record/Bailey-1924[passim]
Shipibo-Konibo,Demonstrative-Noun,,http://wals.info/valuesets/88A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/88A,
Shiriana,Demonstrative-Noun,Gómez 1990[74-75],http://wals.info/valuesets/88A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/88A,http://wals.info/refdb/record/Gomez-1990[74-75]
Shona,Noun-Demonstrative,Fortune 1955[passim 162-165],http://wals.info/valuesets/88A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/88A,http://wals.info/refdb/record/Fortune-1955[passim 162-165]
Shoshone,Demonstrative-Noun,Crapo 1976[19],http://wals.info/valuesets/88A-sho,http://wals.info/languoid/lect/wals_code_sho,http://wals.info/feature/88A,http://wals.info/refdb/record/Crapo-1976[19]
Siar,Mixed,Ross 2002f[416],http://wals.info/valuesets/88A-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/88A,http://wals.info/refdb/record/Ross-2002f[416]
Sidaama,Demonstrative-Noun,Kawachi 2007[ 512],http://wals.info/valuesets/88A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/88A,http://wals.info/refdb/record/Kawachi-2007[ 512]
Sikkimese,Mixed,Sandberg 1888[passim],http://wals.info/valuesets/88A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/88A,http://wals.info/refdb/record/Sandberg-1888[passim]
Simeulue,Noun-Demonstrative,Kahler 1963[passim],http://wals.info/valuesets/88A-sim,http://wals.info/languoid/lect/wals_code_sim,http://wals.info/feature/88A,http://wals.info/refdb/record/Kahler-1963[passim]
Sinaugoro,Demonstrative-Noun,Tauberschmidt 1999[ 62];Kolia 1975[123],http://wals.info/valuesets/88A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/88A,http://wals.info/refdb/record/Tauberschmidt-1999[ 62];http://wals.info/refdb/record/Kolia-1975[123]
Sio,Noun-Demonstrative,"Clark and Clark 1987[28, 46]",http://wals.info/valuesets/88A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/88A,"http://wals.info/refdb/record/Clark-and-Clark-1987[28, 46]"
Siona,Demonstrative-Noun,"Wheeler 1970[76, 77]",http://wals.info/valuesets/88A-sin,http://wals.info/languoid/lect/wals_code_sin,http://wals.info/feature/88A,"http://wals.info/refdb/record/Wheeler-1970[76, 77]"
Sipakapense,Demonstrative-Noun,"Barrett 1999[ 172, 197]",http://wals.info/valuesets/88A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/88A,"http://wals.info/refdb/record/Barrett-1999[ 172, 197]"
Sirionó,Demonstrative-Noun,Schermair 1949[43],http://wals.info/valuesets/88A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/88A,http://wals.info/refdb/record/Schermair-1949[43]
Siroi,Noun-Demonstrative,"Wells 1979[21, 44]",http://wals.info/valuesets/88A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/88A,"http://wals.info/refdb/record/Wells-1979[21, 44]"
Sisiqa,Noun-Demonstrative,Ross 2002l[460],http://wals.info/valuesets/88A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/88A,http://wals.info/refdb/record/Ross-2002l[460]
Siuslaw,Demonstrative-Noun,Frachtenberg 1914[passim 608],http://wals.info/valuesets/88A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/88A,http://wals.info/refdb/record/Frachtenberg-1914[passim 608]
Skou,Noun-Demonstrative,Voorhoeve 1971[ D],http://wals.info/valuesets/88A-sko,http://wals.info/languoid/lect/wals_code_sko,http://wals.info/feature/88A,http://wals.info/refdb/record/Voorhoeve-1971[ D]
Slave,Demonstrative-Noun,"Rice 1989[158, 261, 1000]",http://wals.info/valuesets/88A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/88A,"http://wals.info/refdb/record/Rice-1989[158, 261, 1000]"
Slovene,Demonstrative-Noun,Priestly 1993[430],http://wals.info/valuesets/88A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/88A,http://wals.info/refdb/record/Priestly-1993[430]
So,Noun-Demonstrative,Tucker and Bryan 1966[397],http://wals.info/valuesets/88A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/88A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[397]
Sobei,Noun-Demonstrative,Sterner 1976[153],http://wals.info/valuesets/88A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/88A,http://wals.info/refdb/record/Sterner-1976[153]
Somali,Demonstrative suffix,Kirk 1905[19-20];Kirk 1903[11-12];Saeed 1987[153-154],http://wals.info/valuesets/88A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/88A,http://wals.info/refdb/record/Kirk-1905[19-20];http://wals.info/refdb/record/Kirk-1903[11-12];http://wals.info/refdb/record/Saeed-1987[153-154]
Songe,Mixed,Samain 1923[18],http://wals.info/valuesets/88A-sge,http://wals.info/languoid/lect/wals_code_sge,http://wals.info/feature/88A,http://wals.info/refdb/record/Samain-1923[18]
Sonsorol-Tobi,Noun-Demonstrative,"Capell 1969[30, 79]",http://wals.info/valuesets/88A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/88A,"http://wals.info/refdb/record/Capell-1969[30, 79]"
Sougb,Noun-Demonstrative,Reesink 2002[246],http://wals.info/valuesets/88A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/88A,http://wals.info/refdb/record/Reesink-2002[246]
Southeast Ambrym,Noun-Demonstrative,Crowley 2002b[ 662],http://wals.info/valuesets/88A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/88A,http://wals.info/refdb/record/Crowley-2002b[ 662]
Spanish,Demonstrative-Noun,Green 1988[104],http://wals.info/valuesets/88A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/88A,http://wals.info/refdb/record/Green-1988[104]
Spitian,Demonstrative-Noun,Sharma 1992[49],http://wals.info/valuesets/88A-spi,http://wals.info/languoid/lect/wals_code_spi,http://wals.info/feature/88A,http://wals.info/refdb/record/Sharma-1992[49]
Squamish,Demonstrative-Noun,Kuipers 1967[137],http://wals.info/valuesets/88A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/88A,http://wals.info/refdb/record/Kuipers-1967[137]
Sre,Noun-Demonstrative,"Manley 1972[82, 150-152]",http://wals.info/valuesets/88A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/88A,"http://wals.info/refdb/record/Manley-1972[82, 150-152]"
Stieng,Noun-Demonstrative,Miller 1976[21],http://wals.info/valuesets/88A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/88A,http://wals.info/refdb/record/Miller-1976[21]
Sudest,Noun-Demonstrative,"Anderson and Ross 2002[325, 330]",http://wals.info/valuesets/88A-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/88A,"http://wals.info/refdb/record/Anderson-and-Ross-2002[325, 330]"
Suena,Noun-Demonstrative,Wilson 1974[26],http://wals.info/valuesets/88A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/88A,http://wals.info/refdb/record/Wilson-1974[26]
Suki,Demonstrative-Noun,Voorhoeve 1975[ own work],http://wals.info/valuesets/88A-suk,http://wals.info/languoid/lect/wals_code_suk,http://wals.info/feature/88A,http://wals.info/refdb/record/Voorhoeve-1975[ own work]
Suku,Noun-Demonstrative,Bunkheti 1997[passim],http://wals.info/valuesets/88A-sku,http://wals.info/languoid/lect/wals_code_sku,http://wals.info/feature/88A,http://wals.info/refdb/record/Bunkheti-1997[passim]
Sulka,Noun-Demonstrative,"Tharp 1996[87, 115-116]",http://wals.info/valuesets/88A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/88A,"http://wals.info/refdb/record/Tharp-1996[87, 115-116]"
Sundanese,Noun-Demonstrative,"Hardjadibrata 1985[38-40, 26]",http://wals.info/valuesets/88A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/88A,"http://wals.info/refdb/record/Hardjadibrata-1985[38-40, 26]"
Supyire,Demonstrative-Noun,Carlson 1994[189],http://wals.info/valuesets/88A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/88A,http://wals.info/refdb/record/Carlson-1994[189]
Susu,Demonstrative-Noun,Houis 1963[109],http://wals.info/valuesets/88A-sus,http://wals.info/languoid/lect/wals_code_sus,http://wals.info/feature/88A,http://wals.info/refdb/record/Houis-1963[109]
Swahili,Noun-Demonstrative,Ashton 1947[59],http://wals.info/valuesets/88A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/88A,http://wals.info/refdb/record/Ashton-1947[59]
Swati,Demonstrative-Noun,Ziervogel 1952[45-46],http://wals.info/valuesets/88A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/88A,http://wals.info/refdb/record/Ziervogel-1952[45-46]
Swedish,Demonstrative-Noun,McClean 1963[109],http://wals.info/valuesets/88A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/88A,http://wals.info/refdb/record/McClean-1963[109]
Taba,Noun-Demonstrative,Bowden 1997a[204],http://wals.info/valuesets/88A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/88A,http://wals.info/refdb/record/Bowden-1997a[204]
Tabla,Demonstrative-Noun,Abisay et al. 1983[12],http://wals.info/valuesets/88A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/88A,http://wals.info/refdb/record/Abisay-et-al-1983[12]
Tabwa,Mixed,de Beerst 1896[309],http://wals.info/valuesets/88A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/88A,http://wals.info/refdb/record/de-Beerst-1896[309]
Tacana,Demonstrative-Noun,Ottaviano 1980[passim],http://wals.info/valuesets/88A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/88A,http://wals.info/refdb/record/Ottaviano-1980[passim]
Tagalog,Mixed,Schachter and Otanes 1972[120],http://wals.info/valuesets/88A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/88A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[120]
Tahitian,Demonstrative-Noun,Tryon 1970a[24-25],http://wals.info/valuesets/88A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/88A,http://wals.info/refdb/record/Tryon-1970a[24-25]
Taiof,Noun-Demonstrative,Ross 2002g[430],http://wals.info/valuesets/88A-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/88A,http://wals.info/refdb/record/Ross-2002g[430]
Tairora,Demonstrative-Noun,Vincent 1973a[passim],http://wals.info/valuesets/88A-trr,http://wals.info/languoid/lect/wals_code_trr,http://wals.info/feature/88A,http://wals.info/refdb/record/Vincent-1973a[passim]
Tajik,Demonstrative-Noun,Rastorgueva 1963[49],http://wals.info/valuesets/88A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/88A,http://wals.info/refdb/record/Rastorgueva-1963[49]
Takelma,Demonstrative-Noun,Sapir 1922b[253],http://wals.info/valuesets/88A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/88A,http://wals.info/refdb/record/Sapir-1922b[253]
Takia,Noun-Demonstrative,"Ross 2002h[224, 227]",http://wals.info/valuesets/88A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/88A,"http://wals.info/refdb/record/Ross-2002h[224, 227]"
Talysh (Southern),Demonstrative-Noun,Stilo 2005[passim],http://wals.info/valuesets/88A-tls,http://wals.info/languoid/lect/wals_code_tls,http://wals.info/feature/88A,http://wals.info/refdb/record/Stilo-2005[passim]
Tamabo,Noun-Demonstrative,Jauncey 2002[ 614],http://wals.info/valuesets/88A-tmm,http://wals.info/languoid/lect/wals_code_tmm,http://wals.info/feature/88A,http://wals.info/refdb/record/Jauncey-2002[ 614]
Tamang (Eastern),Demonstrative-Noun,Mazaudon 1976[8];Mazaudon 2003[297],http://wals.info/valuesets/88A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/88A,http://wals.info/refdb/record/Mazaudon-1976[8];http://wals.info/refdb/record/Mazaudon-2003[297]
Tamashek,Noun-Demonstrative,Heath 2005[14],http://wals.info/valuesets/88A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/88A,http://wals.info/refdb/record/Heath-2005[14]
Tamil,Demonstrative-Noun,"Asher 1982[65, passim]",http://wals.info/valuesets/88A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/88A,"http://wals.info/refdb/record/Asher-1982[65, passim]"
Tanacross,Demonstrative-Noun,Holton 2000[279],http://wals.info/valuesets/88A-tnc,http://wals.info/languoid/lect/wals_code_tnc,http://wals.info/feature/88A,http://wals.info/refdb/record/Holton-2000[279]
Tapieté,Demonstrative-Noun,Gonzalez 2005[ 120],http://wals.info/valuesets/88A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/88A,http://wals.info/refdb/record/Gonzalez-2005[ 120]
Tarahumara (Central),Demonstrative-Noun,Cohen 1998[222],http://wals.info/valuesets/88A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/88A,http://wals.info/refdb/record/Cohen-1998[222]
Tarahumara (Western),Demonstrative-Noun,Burgess 1984[passim],http://wals.info/valuesets/88A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/88A,http://wals.info/refdb/record/Burgess-1984[passim]
Tarao,Demonstrative suffix,Singh 2002[67],http://wals.info/valuesets/88A-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/88A,http://wals.info/refdb/record/Singh-2002[67]
Tariana,Demonstrative-Noun,Aikhenvald 2003,http://wals.info/valuesets/88A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/88A,http://wals.info/refdb/record/Aikhenvald-2003
Tashlhiyt,Demonstrative suffix,Applegate 1955[43];Applegate 1958[28],http://wals.info/valuesets/88A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/88A,http://wals.info/refdb/record/Applegate-1955[43];http://wals.info/refdb/record/Applegate-1958[28]
Tatana',Noun-Demonstrative,Pekkanen 1988[passim];Dunn and Peck 1988[207],http://wals.info/valuesets/88A-tat,http://wals.info/languoid/lect/wals_code_tat,http://wals.info/feature/88A,http://wals.info/refdb/record/Pekkanen-1988[passim];http://wals.info/refdb/record/Dunn-and-Peck-1988[207]
Tatar,Demonstrative-Noun,"Poppe 1968[56, 113]",http://wals.info/valuesets/88A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/88A,"http://wals.info/refdb/record/Poppe-1968[56, 113]"
Tauya,Demonstrative-Noun,"MacDonald 1990[85, 101]",http://wals.info/valuesets/88A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/88A,"http://wals.info/refdb/record/MacDonald-1990[85, 101]"
Tawala,Demonstrative-Noun,Ezard 1991[268],http://wals.info/valuesets/88A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/88A,http://wals.info/refdb/record/Ezard-1991[268]
Tboli,Noun-Demonstrative,"Porter 1977[52, passim]",http://wals.info/valuesets/88A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/88A,"http://wals.info/refdb/record/Porter-1977[52, passim]"
Telefol,Mixed,Healey 1965a[ passim];Healey 1965c[25],http://wals.info/valuesets/88A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/88A,http://wals.info/refdb/record/Healey-1965a[ passim];http://wals.info/refdb/record/Healey-1965c[25]
Telugu,Demonstrative-Noun,"Lisker 1963[18, passim]",http://wals.info/valuesets/88A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/88A,"http://wals.info/refdb/record/Lisker-1963[18, passim]"
Temein,Noun-Demonstrative,"Tucker and Bryan 1966[258, 261]",http://wals.info/valuesets/88A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/88A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[258, 261]"
Temiar,Noun-Demonstrative,"Benjamin 1976[155, 161]",http://wals.info/valuesets/88A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/88A,"http://wals.info/refdb/record/Benjamin-1976[155, 161]"
Temne,Noun-Demonstrative,Wilson 1961a[18];Scott 1956[passim],http://wals.info/valuesets/88A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/88A,http://wals.info/refdb/record/Wilson-1961a[18];http://wals.info/refdb/record/Scott-1956[passim]
Tennet,Noun-Demonstrative,Randal 1998[225],http://wals.info/valuesets/88A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/88A,http://wals.info/refdb/record/Randal-1998[225]
Teop,Noun-Demonstrative,Mosel and Spriggs 1992[42],http://wals.info/valuesets/88A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/88A,http://wals.info/refdb/record/Mosel-and-Spriggs-1992[42]
Tepehua (Huehuetla),Demonstrative-Noun,Kung 2007[ 400-401],http://wals.info/valuesets/88A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/88A,http://wals.info/refdb/record/Kung-2007[ 400-401]
Tepehuan (Northern),Demonstrative-Noun,Bascom 1982[passim],http://wals.info/valuesets/88A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/88A,http://wals.info/refdb/record/Bascom-1982[passim]
Tepehuan (Southeastern),Demonstrative-Noun,Willett 1991[52],http://wals.info/valuesets/88A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/88A,http://wals.info/refdb/record/Willett-1991[52]
Tera,Noun-Demonstrative,"Newman 1970[36, passim]",http://wals.info/valuesets/88A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/88A,"http://wals.info/refdb/record/Newman-1970[36, passim]"
Teribe,Noun-Demonstrative,Quesada 2000[127],http://wals.info/valuesets/88A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/88A,http://wals.info/refdb/record/Quesada-2000[127]
Teso,Noun-Demonstrative,Hilders and Lawrance 1956[22],http://wals.info/valuesets/88A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/88A,http://wals.info/refdb/record/Hilders-and-Lawrance-1956[22]
Tetela,Noun-Demonstrative,Wetshemongo 1996[ 289],http://wals.info/valuesets/88A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/88A,http://wals.info/refdb/record/Wetshemongo-1996[ 289]
Tetun,Noun-Demonstrative,van Klinken 1997[133],http://wals.info/valuesets/88A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/88A,http://wals.info/refdb/record/van-Klinken-1997[133]
Tetun Dili,Noun-Demonstrative,Williams van Klinken et al. 2002[ 25],http://wals.info/valuesets/88A-ttd,http://wals.info/languoid/lect/wals_code_ttd,http://wals.info/feature/88A,http://wals.info/refdb/record/Williams-van-Klinken-et-al-2002[ 25]
Thadou,Demonstrative-Noun,Krishan 1980[74],http://wals.info/valuesets/88A-thd,http://wals.info/languoid/lect/wals_code_thd,http://wals.info/feature/88A,http://wals.info/refdb/record/Krishan-1980[74]
Thai,Noun-Demonstrative,"Warotamasikkhadit 1972[20, 223, passim];Anthony et al. 1968[51-53]",http://wals.info/valuesets/88A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/88A,"http://wals.info/refdb/record/Warotamasikkhadit-1972[20, 223, passim];http://wals.info/refdb/record/Anthony-et-al-1968[51-53]"
Thakali,Demonstrative-Noun,Georg 1996[166],http://wals.info/valuesets/88A-thk,http://wals.info/languoid/lect/wals_code_thk,http://wals.info/feature/88A,http://wals.info/refdb/record/Georg-1996[166]
Thangmi,Demonstrative-Noun,Turin 2000[passim],http://wals.info/valuesets/88A-thn,http://wals.info/languoid/lect/wals_code_thn,http://wals.info/feature/88A,http://wals.info/refdb/record/Turin-2000[passim]
Thulung,Demonstrative-Noun,"Allen 1975b[passim 39, 121]",http://wals.info/valuesets/88A-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/88A,"http://wals.info/refdb/record/Allen-1975b[passim 39, 121]"
Tibetan (Dingri),Mixed,Herrmann 1989[ passim],http://wals.info/valuesets/88A-tdi,http://wals.info/languoid/lect/wals_code_tdi,http://wals.info/feature/88A,http://wals.info/refdb/record/Herrmann-1989[ passim]
Tibetan (Drokpa),Noun-Demonstrative,Kretschmar 1986[ 84-85],http://wals.info/valuesets/88A-tdr,http://wals.info/languoid/lect/wals_code_tdr,http://wals.info/feature/88A,http://wals.info/refdb/record/Kretschmar-1986[ 84-85]
Tibetan (Modern Literary),Noun-Demonstrative,Goldstein 1991[passim 48-49],http://wals.info/valuesets/88A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/88A,http://wals.info/refdb/record/Goldstein-1991[passim 48-49]
Tibetan (Standard Spoken),Noun-Demonstrative,DeLancey 2003[273],http://wals.info/valuesets/88A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/88A,http://wals.info/refdb/record/De-Lancey-2003[273]
Ticuna,Demonstrative-Noun,Montes Rodriguez 2004[73],http://wals.info/valuesets/88A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/88A,http://wals.info/refdb/record/Montes-Rodriguez-2004[73]
Tidore,Noun-Demonstrative,"van Staden 2000[passim 193, 196, passim]",http://wals.info/valuesets/88A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/88A,"http://wals.info/refdb/record/van-Staden-2000[passim 193, 196, passim]"
Tigak,Noun-Demonstrative,"Beaumont 1979[58, 105, passim]",http://wals.info/valuesets/88A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/88A,"http://wals.info/refdb/record/Beaumont-1979[58, 105, passim]"
Tigré,Mixed,Raz 1983[45],http://wals.info/valuesets/88A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/88A,http://wals.info/refdb/record/Raz-1983[45]
Tigrinya,Demonstrative-Noun,Kogan 1997[441],http://wals.info/valuesets/88A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/88A,http://wals.info/refdb/record/Kogan-1997[441]
Tiipay (Jamul),Noun-Demonstrative,"Miller 2001[151, 154, passim]",http://wals.info/valuesets/88A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/88A,"http://wals.info/refdb/record/Miller-2001[151, 154, passim]"
Tikar,Noun-Demonstrative,"Stanley 1991[204, 207-208]",http://wals.info/valuesets/88A-tik,http://wals.info/languoid/lect/wals_code_tik,http://wals.info/feature/88A,"http://wals.info/refdb/record/Stanley-1991[204, 207-208]"
Timugon,Noun-Demonstrative,"Prentice 1971[167, 178, 187]",http://wals.info/valuesets/88A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/88A,"http://wals.info/refdb/record/Prentice-1971[167, 178, 187]"
Tinani,Demonstrative-Noun,"Sharma 1989b[150-151, 181]",http://wals.info/valuesets/88A-tni,http://wals.info/languoid/lect/wals_code_tni,http://wals.info/feature/88A,"http://wals.info/refdb/record/Sharma-1989b[150-151, 181]"
Tinrin,Noun-Demonstrative,Osumi 1995[156],http://wals.info/valuesets/88A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/88A,http://wals.info/refdb/record/Osumi-1995[156]
