LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Ron,Not initial interrogative phrase,Seibert 1998[118],http://wals.info/valuesets/93A-ron,http://wals.info/languoid/lect/wals_code_ron,http://wals.info/feature/93A,http://wals.info/refdb/record/Seibert-1998[118]
Rotuman,Not initial interrogative phrase,Churchward 1940[passim 43-44],http://wals.info/valuesets/93A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/93A,http://wals.info/refdb/record/Churchward-1940[passim 43-44]
Rukai (Tanan),Not initial interrogative phrase,"Li 1973[177, 121, 157]",http://wals.info/valuesets/93A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/93A,"http://wals.info/refdb/record/Li-1973[177, 121, 157]"
Rumu,Not initial interrogative phrase,Petterson 1999[passim],http://wals.info/valuesets/93A-rum,http://wals.info/languoid/lect/wals_code_rum,http://wals.info/feature/93A,http://wals.info/refdb/record/Petterson-1999[passim]
Runyankore,Not initial interrogative phrase,Morris and Kirwan 1972[21],http://wals.info/valuesets/93A-rny,http://wals.info/languoid/lect/wals_code_rny,http://wals.info/feature/93A,http://wals.info/refdb/record/Morris-and-Kirwan-1972[21]
Russian,Initial interrogative phrase,Launer 1974[28],http://wals.info/valuesets/93A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/93A,http://wals.info/refdb/record/Launer-1974[28]
Sahaptin (Northern),Initial interrogative phrase,Jacobs 1931[270],http://wals.info/valuesets/93A-shp,http://wals.info/languoid/lect/wals_code_shp,http://wals.info/feature/93A,http://wals.info/refdb/record/Jacobs-1931[270]
Sahu,Not initial interrogative phrase,Visser and Voorhoeve 1987[passim],http://wals.info/valuesets/93A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/93A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[passim]
Sakao,Not initial interrogative phrase,Guy 1974a[passim],http://wals.info/valuesets/93A-sak,http://wals.info/languoid/lect/wals_code_sak,http://wals.info/feature/93A,http://wals.info/refdb/record/Guy-1974a[passim]
Saliba (in Papua New Guinea),Not initial interrogative phrase,Margetts 1999b[31],http://wals.info/valuesets/93A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/93A,http://wals.info/refdb/record/Margetts-1999b[31]
Salt-Yui,Not initial interrogative phrase,Irwin 1974[55],http://wals.info/valuesets/93A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/93A,http://wals.info/refdb/record/Irwin-1974[55]
Samba Leko,Not initial interrogative phrase,Fabre 2003[273-278],http://wals.info/valuesets/93A-sle,http://wals.info/languoid/lect/wals_code_sle,http://wals.info/feature/93A,http://wals.info/refdb/record/Fabre-2003[273-278]
Samoan,Not initial interrogative phrase,"Marsack 1962[62-63, 103]",http://wals.info/valuesets/93A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/93A,"http://wals.info/refdb/record/Marsack-1962[62-63, 103]"
Sandawe,Not initial interrogative phrase,"Eaton 2008[ 139, 141]",http://wals.info/valuesets/93A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/93A,"http://wals.info/refdb/record/Eaton-2008[ 139, 141]"
Sango,Not initial interrogative phrase,Samarin 1967b[74],http://wals.info/valuesets/93A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/93A,http://wals.info/refdb/record/Samarin-1967b[74]
Santali,Not initial interrogative phrase,Macphail 1953[passim],http://wals.info/valuesets/93A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/93A,http://wals.info/refdb/record/Macphail-1953[passim]
Sanuma,Not initial interrogative phrase,"Borgman 1990[67, passim]",http://wals.info/valuesets/93A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/93A,"http://wals.info/refdb/record/Borgman-1990[67, passim]"
Sapuan,Not initial interrogative phrase,Jacq and Sidwell 1999[23],http://wals.info/valuesets/93A-sap,http://wals.info/languoid/lect/wals_code_sap,http://wals.info/feature/93A,http://wals.info/refdb/record/Jacq-and-Sidwell-1999[23]
Sarcee,Initial interrogative phrase,"Cook 1984[62, passim]",http://wals.info/valuesets/93A-src,http://wals.info/languoid/lect/wals_code_src,http://wals.info/feature/93A,"http://wals.info/refdb/record/Cook-1984[62, passim]"
Sare,Not initial interrogative phrase,Sumbuk 2002,http://wals.info/valuesets/93A-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/93A,http://wals.info/refdb/record/Sumbuk-2002
Savi,Not initial interrogative phrase,Buddruss 1967[61],http://wals.info/valuesets/93A-sav,http://wals.info/languoid/lect/wals_code_sav,http://wals.info/feature/93A,http://wals.info/refdb/record/Buddruss-1967[61]
Savosavo,Not initial interrogative phrase,Wegener 2008[ 239],http://wals.info/valuesets/93A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/93A,http://wals.info/refdb/record/Wegener-2008[ 239]
Sedang,Not initial interrogative phrase,Smith 1979[passim 145],http://wals.info/valuesets/93A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/93A,http://wals.info/refdb/record/Smith-1979[passim 145]
Selkup,Not initial interrogative phrase,Helimski 1998b[576],http://wals.info/valuesets/93A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/93A,http://wals.info/refdb/record/Helimski-1998b[576]
Sema,Not initial interrogative phrase,Sreedhar 1980[passim 180],http://wals.info/valuesets/93A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/93A,http://wals.info/refdb/record/Sreedhar-1980[passim 180]
Seme,Not initial interrogative phrase,Prost 1964d[passim],http://wals.info/valuesets/93A-sme,http://wals.info/languoid/lect/wals_code_sme,http://wals.info/feature/93A,http://wals.info/refdb/record/Prost-1964d[passim]
Semelai,Initial interrogative phrase,Kruspe 1999[526-528],http://wals.info/valuesets/93A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/93A,http://wals.info/refdb/record/Kruspe-1999[526-528]
Sentani,Not initial interrogative phrase,Cowan 1965[passim],http://wals.info/valuesets/93A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/93A,http://wals.info/refdb/record/Cowan-1965[passim]
Seri,Not initial interrogative phrase,Marlett 1981[252-255],http://wals.info/valuesets/93A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/93A,http://wals.info/refdb/record/Marlett-1981[252-255]
Sharanahua,Initial interrogative phrase,Scott and Frantz 1974[84],http://wals.info/valuesets/93A-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/93A,http://wals.info/refdb/record/Scott-and-Frantz-1974[84]
Shekhawati,Not initial interrogative phrase,Gusain 2001[53],http://wals.info/valuesets/93A-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/93A,http://wals.info/refdb/record/Gusain-2001[53]
Sherpa,Not initial interrogative phrase,Schottelndreyer and Schottelndreyer 1973[passim],http://wals.info/valuesets/93A-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/93A,http://wals.info/refdb/record/Schottelndreyer-and-Schottelndreyer-1973[passim]
Shilluk,Not initial interrogative phrase,Kohnen 1933[71];Westermann 1912[92],http://wals.info/valuesets/93A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/93A,http://wals.info/refdb/record/Kohnen-1933[71];http://wals.info/refdb/record/Westermann-1912[92]
Shina,Not initial interrogative phrase,Bailey 1924[passim],http://wals.info/valuesets/93A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/93A,http://wals.info/refdb/record/Bailey-1924[passim]
Shipibo-Konibo,Not initial interrogative phrase,Faust 1973[passim],http://wals.info/valuesets/93A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/93A,http://wals.info/refdb/record/Faust-1973[passim]
Shiriana,Initial interrogative phrase,"Gómez 1990[60, 62]",http://wals.info/valuesets/93A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/93A,"http://wals.info/refdb/record/Gomez-1990[60, 62]"
Shona,Not initial interrogative phrase,Fortune 1955[167-168],http://wals.info/valuesets/93A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/93A,http://wals.info/refdb/record/Fortune-1955[167-168]
Shoshone,Not initial interrogative phrase,Crapo 1976[passim],http://wals.info/valuesets/93A-sho,http://wals.info/languoid/lect/wals_code_sho,http://wals.info/feature/93A,http://wals.info/refdb/record/Crapo-1976[passim]
Shuri,Not initial interrogative phrase,Kuwae 1983[ 294],http://wals.info/valuesets/93A-ryu,http://wals.info/languoid/lect/wals_code_ryu,http://wals.info/feature/93A,http://wals.info/refdb/record/Kuwae-1983[ 294]
Siane,Initial interrogative phrase,Salisbury 1956[469],http://wals.info/valuesets/93A-sia,http://wals.info/languoid/lect/wals_code_sia,http://wals.info/feature/93A,http://wals.info/refdb/record/Salisbury-1956[469]
Sidaama,Not initial interrogative phrase,Kawachi 2007[ 524],http://wals.info/valuesets/93A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/93A,http://wals.info/refdb/record/Kawachi-2007[ 524]
Sikkimese,Not initial interrogative phrase,Sandberg 1888[53],http://wals.info/valuesets/93A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/93A,http://wals.info/refdb/record/Sandberg-1888[53]
Sikuani,Initial interrogative phrase,Queixalós 2000[385],http://wals.info/valuesets/93A-skn,http://wals.info/languoid/lect/wals_code_skn,http://wals.info/feature/93A,http://wals.info/refdb/record/Queixalos-2000[385]
Sinaugoro,Not initial interrogative phrase,Tauberschmidt 1999[ 50];Kolia 1975[passim],http://wals.info/valuesets/93A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/93A,http://wals.info/refdb/record/Tauberschmidt-1999[ 50];http://wals.info/refdb/record/Kolia-1975[passim]
Sio,Not initial interrogative phrase,Clark and Clark 1987[24-26],http://wals.info/valuesets/93A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/93A,http://wals.info/refdb/record/Clark-and-Clark-1987[24-26]
Sipakapense,Initial interrogative phrase,Barrett 1999[ 261],http://wals.info/valuesets/93A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/93A,http://wals.info/refdb/record/Barrett-1999[ 261]
Sirionó,Initial interrogative phrase,Firestone 1965[passim];Schermair 1949[75],http://wals.info/valuesets/93A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/93A,http://wals.info/refdb/record/Firestone-1965[passim];http://wals.info/refdb/record/Schermair-1949[75]
Siroi,Not initial interrogative phrase,Wells 1979[passim],http://wals.info/valuesets/93A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/93A,http://wals.info/refdb/record/Wells-1979[passim]
Sisiqa,Initial interrogative phrase,Ross 2002l[465],http://wals.info/valuesets/93A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/93A,http://wals.info/refdb/record/Ross-2002l[465]
Siuslaw,Initial interrogative phrase,Frachtenberg 1914[passim],http://wals.info/valuesets/93A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/93A,http://wals.info/refdb/record/Frachtenberg-1914[passim]
Skou,Not initial interrogative phrase,Voorhoeve 1971[ D],http://wals.info/valuesets/93A-sko,http://wals.info/languoid/lect/wals_code_sko,http://wals.info/feature/93A,http://wals.info/refdb/record/Voorhoeve-1971[ D]
Slave,Not initial interrogative phrase,Rice 1989[1158],http://wals.info/valuesets/93A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/93A,http://wals.info/refdb/record/Rice-1989[1158]
So,Initial interrogative phrase,Tucker and Bryan 1966[396],http://wals.info/valuesets/93A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/93A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[396]
Sobei,Not initial interrogative phrase,Sterner 1976[172],http://wals.info/valuesets/93A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/93A,http://wals.info/refdb/record/Sterner-1976[172]
Somali,Not initial interrogative phrase,Kirk 1905[passim],http://wals.info/valuesets/93A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/93A,http://wals.info/refdb/record/Kirk-1905[passim]
Soninke,Not initial interrogative phrase,Diagana 1995[196-197],http://wals.info/valuesets/93A-snn,http://wals.info/languoid/lect/wals_code_snn,http://wals.info/feature/93A,http://wals.info/refdb/record/Diagana-1995[196-197]
Sonsorol-Tobi,Not initial interrogative phrase,Capell 1969[32],http://wals.info/valuesets/93A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/93A,http://wals.info/refdb/record/Capell-1969[32]
Sougb,Not initial interrogative phrase,Reesink 2002[239-242],http://wals.info/valuesets/93A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/93A,http://wals.info/refdb/record/Reesink-2002[239-242]
Spanish,Initial interrogative phrase,Green 1988[104],http://wals.info/valuesets/93A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/93A,http://wals.info/refdb/record/Green-1988[104]
Spitian,Not initial interrogative phrase,Sharma 1992[47],http://wals.info/valuesets/93A-spi,http://wals.info/languoid/lect/wals_code_spi,http://wals.info/feature/93A,http://wals.info/refdb/record/Sharma-1992[47]
Sre,Not initial interrogative phrase,Manley 1972[passim],http://wals.info/valuesets/93A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/93A,http://wals.info/refdb/record/Manley-1972[passim]
Stieng,Not initial interrogative phrase,Miller 1976[17],http://wals.info/valuesets/93A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/93A,http://wals.info/refdb/record/Miller-1976[17]
Suena,Not initial interrogative phrase,Wilson 1974[passim],http://wals.info/valuesets/93A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/93A,http://wals.info/refdb/record/Wilson-1974[passim]
Suki,Not initial interrogative phrase,Voorhoeve 1975[ own work],http://wals.info/valuesets/93A-suk,http://wals.info/languoid/lect/wals_code_suk,http://wals.info/feature/93A,http://wals.info/refdb/record/Voorhoeve-1975[ own work]
Sulka,Not initial interrogative phrase,Tharp 1996[146],http://wals.info/valuesets/93A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/93A,http://wals.info/refdb/record/Tharp-1996[146]
Sulung,Not initial interrogative phrase,"Tayeng 1990b[7, passim]",http://wals.info/valuesets/93A-slg,http://wals.info/languoid/lect/wals_code_slg,http://wals.info/feature/93A,"http://wals.info/refdb/record/Tayeng-1990b[7, passim]"
Sundanese,Not initial interrogative phrase,Hardjadibrata 1985[passim],http://wals.info/valuesets/93A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/93A,http://wals.info/refdb/record/Hardjadibrata-1985[passim]
Supyire,Mixed,"Carlson 1994[533, 538, 541-543]",http://wals.info/valuesets/93A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/93A,"http://wals.info/refdb/record/Carlson-1994[533, 538, 541-543]"
Swahili,Not initial interrogative phrase,Ashton 1947[passim],http://wals.info/valuesets/93A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/93A,http://wals.info/refdb/record/Ashton-1947[passim]
Swedish,Initial interrogative phrase,Holmes and Hinchliffe 1994[214-218];McClean 1963[passim],http://wals.info/valuesets/93A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/93A,http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[214-218];http://wals.info/refdb/record/McClean-1963[passim]
Taba,Not initial interrogative phrase,"Bowden 1997a[414, 415]",http://wals.info/valuesets/93A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/93A,"http://wals.info/refdb/record/Bowden-1997a[414, 415]"
Tabla,Not initial interrogative phrase,"Abisay et al. 1983[14, 15]",http://wals.info/valuesets/93A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/93A,"http://wals.info/refdb/record/Abisay-et-al-1983[14, 15]"
Tabwa,Not initial interrogative phrase,de Beerst 1896[360-361],http://wals.info/valuesets/93A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/93A,http://wals.info/refdb/record/de-Beerst-1896[360-361]
Tacana,Initial interrogative phrase,Ottaviano 1980[passim];Ottaviano and Ottaviano 1967[passim],http://wals.info/valuesets/93A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/93A,http://wals.info/refdb/record/Ottaviano-1980[passim];http://wals.info/refdb/record/Ottaviano-and-Ottaviano-1967[passim]
Tagalog,Initial interrogative phrase,Schachter and Otanes 1972[passim],http://wals.info/valuesets/93A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/93A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[passim]
Tahitian,Not initial interrogative phrase,Tryon 1970a[passim],http://wals.info/valuesets/93A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/93A,http://wals.info/refdb/record/Tryon-1970a[passim]
Tamang (Eastern),Not initial interrogative phrase,Mazaudon 1976[32];Mazaudon 2003[310],http://wals.info/valuesets/93A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/93A,http://wals.info/refdb/record/Mazaudon-1976[32];http://wals.info/refdb/record/Mazaudon-2003[310]
Tamashek,Initial interrogative phrase,Heath 2005[ 650ff],http://wals.info/valuesets/93A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/93A,http://wals.info/refdb/record/Heath-2005[ 650ff]
Tamil,Not initial interrogative phrase,Asher 1982[3],http://wals.info/valuesets/93A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/93A,http://wals.info/refdb/record/Asher-1982[3]
Tanacross,Not initial interrogative phrase,Holton 2000[280],http://wals.info/valuesets/93A-tnc,http://wals.info/languoid/lect/wals_code_tnc,http://wals.info/feature/93A,http://wals.info/refdb/record/Holton-2000[280]
Tapieté,Initial interrogative phrase,Gonzalez 2005[ 228],http://wals.info/valuesets/93A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/93A,http://wals.info/refdb/record/Gonzalez-2005[ 228]
Tarahumara (Central),Initial interrogative phrase,Cohen 1998[294],http://wals.info/valuesets/93A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/93A,http://wals.info/refdb/record/Cohen-1998[294]
Tarahumara (Western),Not initial interrogative phrase,Burgess 1984[38-40],http://wals.info/valuesets/93A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/93A,http://wals.info/refdb/record/Burgess-1984[38-40]
Tarao,Not initial interrogative phrase,Singh 2002[101-102],http://wals.info/valuesets/93A-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/93A,http://wals.info/refdb/record/Singh-2002[101-102]
Tariana,Initial interrogative phrase,Aikhenvald 2003,http://wals.info/valuesets/93A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/93A,http://wals.info/refdb/record/Aikhenvald-2003
Tashlhiyt,Not initial interrogative phrase,Applegate 1958[34-35];Applegate 1955[52-53],http://wals.info/valuesets/93A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/93A,http://wals.info/refdb/record/Applegate-1958[34-35];http://wals.info/refdb/record/Applegate-1955[52-53]
Tatana',Initial interrogative phrase,Dunn and Peck 1988[200],http://wals.info/valuesets/93A-tat,http://wals.info/languoid/lect/wals_code_tat,http://wals.info/feature/93A,http://wals.info/refdb/record/Dunn-and-Peck-1988[200]
Tauya,Not initial interrogative phrase,MacDonald 1990[165],http://wals.info/valuesets/93A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/93A,http://wals.info/refdb/record/MacDonald-1990[165]
Tboli,Initial interrogative phrase,Porter 1977[37],http://wals.info/valuesets/93A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/93A,http://wals.info/refdb/record/Porter-1977[37]
Telugu,Not initial interrogative phrase,Lisker 1963[passim],http://wals.info/valuesets/93A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/93A,http://wals.info/refdb/record/Lisker-1963[passim]
Temne,Initial interrogative phrase,Wilson 1961a[33],http://wals.info/valuesets/93A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/93A,http://wals.info/refdb/record/Wilson-1961a[33]
Tennet,Not initial interrogative phrase,Randal 1998[252],http://wals.info/valuesets/93A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/93A,http://wals.info/refdb/record/Randal-1998[252]
Tenyer,Not initial interrogative phrase,Prost 1964h[passim],http://wals.info/valuesets/93A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/93A,http://wals.info/refdb/record/Prost-1964h[passim]
Tepehua (Huehuetla),Initial interrogative phrase,Kung 2007[ 567],http://wals.info/valuesets/93A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/93A,http://wals.info/refdb/record/Kung-2007[ 567]
Tepehuan (Northern),Initial interrogative phrase,Bascom 1982[290],http://wals.info/valuesets/93A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/93A,http://wals.info/refdb/record/Bascom-1982[290]
Tera,Not initial interrogative phrase,Newman 1970[82-83],http://wals.info/valuesets/93A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/93A,http://wals.info/refdb/record/Newman-1970[82-83]
Teribe,Not initial interrogative phrase,Quesada 2000[102],http://wals.info/valuesets/93A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/93A,http://wals.info/refdb/record/Quesada-2000[102]
Teso,Mixed,Hilders and Lawrance 1956[xx 67],http://wals.info/valuesets/93A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/93A,http://wals.info/refdb/record/Hilders-and-Lawrance-1956[xx 67]
Tetela,Not initial interrogative phrase,Wetshemongo 1996[84-88],http://wals.info/valuesets/93A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/93A,http://wals.info/refdb/record/Wetshemongo-1996[84-88]
Tetun,Not initial interrogative phrase,"van Klinken 1997[128, 208]",http://wals.info/valuesets/93A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/93A,"http://wals.info/refdb/record/van-Klinken-1997[128, 208]"
Thai,Not initial interrogative phrase,"Warotamasikkhadit 1972[14, 56];Anthony et al. 1968[94, 101, 122, 137-138, 311-312, 488-490]",http://wals.info/valuesets/93A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/93A,"http://wals.info/refdb/record/Warotamasikkhadit-1972[14, 56];http://wals.info/refdb/record/Anthony-et-al-1968[94, 101, 122, 137-138, 311-312, 488-490]"
Thakali,Not initial interrogative phrase,Georg 1996[109-110],http://wals.info/valuesets/93A-thk,http://wals.info/languoid/lect/wals_code_thk,http://wals.info/feature/93A,http://wals.info/refdb/record/Georg-1996[109-110]
Thompson,Initial interrogative phrase,"Thompson and Thompson 1992[ 163, 165-167]",http://wals.info/valuesets/93A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/93A,"http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 163, 165-167]"
Tibetan (Modern Literary),Not initial interrogative phrase,"Goldstein 1991[39, 60-61]",http://wals.info/valuesets/93A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/93A,"http://wals.info/refdb/record/Goldstein-1991[39, 60-61]"
Tidore,Not initial interrogative phrase,"van Staden 2000[passim 183, 244-246]",http://wals.info/valuesets/93A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/93A,"http://wals.info/refdb/record/van-Staden-2000[passim 183, 244-246]"
Tigak,Not initial interrogative phrase,Beaumont 1979[47],http://wals.info/valuesets/93A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/93A,http://wals.info/refdb/record/Beaumont-1979[47]
Tigré,Not initial interrogative phrase,Raz 1983[42],http://wals.info/valuesets/93A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/93A,http://wals.info/refdb/record/Raz-1983[42]
Tigrinya,Initial interrogative phrase,Kogan 1997[ 442],http://wals.info/valuesets/93A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/93A,http://wals.info/refdb/record/Kogan-1997[ 442]
Tiipay (Jamul),Not initial interrogative phrase,Miller 2001[174],http://wals.info/valuesets/93A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/93A,http://wals.info/refdb/record/Miller-2001[174]
Tinrin,Not initial interrogative phrase,Osumi 1995[ 230],http://wals.info/valuesets/93A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/93A,http://wals.info/refdb/record/Osumi-1995[ 230]
Tiriyo,Initial interrogative phrase,Meira 1999[560],http://wals.info/valuesets/93A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/93A,http://wals.info/refdb/record/Meira-1999[560]
Tirmaga,Not initial interrogative phrase,Bryant 1999[62],http://wals.info/valuesets/93A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/93A,http://wals.info/refdb/record/Bryant-1999[62]
Tiwi,Mixed,Osborne 1974[68],http://wals.info/valuesets/93A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/93A,http://wals.info/refdb/record/Osborne-1974[68]
Tlapanec,Initial interrogative phrase,Suárez 1983a[274],http://wals.info/valuesets/93A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/93A,http://wals.info/refdb/record/Suarez-1983a[274]
Toba,Initial interrogative phrase,Klein 2001[45];Messineo 2003[ 120],http://wals.info/valuesets/93A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/93A,http://wals.info/refdb/record/Klein-2001[45];http://wals.info/refdb/record/Messineo-2003[ 120]
Tobati,Not initial interrogative phrase,Donohue 2002[202],http://wals.info/valuesets/93A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/93A,http://wals.info/refdb/record/Donohue-2002[202]
Tokelauan,Not initial interrogative phrase,Hooper 1996[31],http://wals.info/valuesets/93A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/93A,http://wals.info/refdb/record/Hooper-1996[31]
Tolai,Mixed,Franklin et al. 1974[passim],http://wals.info/valuesets/93A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/93A,http://wals.info/refdb/record/Franklin-et-al-1974[passim]
Tondano,Initial interrogative phrase,Sneddon 1975[167-168],http://wals.info/valuesets/93A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/93A,http://wals.info/refdb/record/Sneddon-1975[167-168]
Tonga (in Zambia),Not initial interrogative phrase,Collins 1962[passim],http://wals.info/valuesets/93A-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/93A,http://wals.info/refdb/record/Collins-1962[passim]
Tongan,Not initial interrogative phrase,Churchward 1953[passim],http://wals.info/valuesets/93A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/93A,http://wals.info/refdb/record/Churchward-1953[passim]
Torwali,Not initial interrogative phrase,Lunsford 2001[47],http://wals.info/valuesets/93A-trw,http://wals.info/languoid/lect/wals_code_trw,http://wals.info/feature/93A,http://wals.info/refdb/record/Lunsford-2001[47]
Totonac (Xicotepec de Juárez),Initial interrogative phrase,Reid et al. 1968[42],http://wals.info/valuesets/93A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/93A,http://wals.info/refdb/record/Reid-et-al-1968[42]
