LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Yoruba,Immed preverbal,Ogunbowale 1970[ 62-63];Rowlands 1969[ 13];Bamgbose 1966[ 72],http://wals.info/valuesets/144B-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/144B,http://wals.info/refdb/record/Ogunbowale-1970[ 62-63];http://wals.info/refdb/record/Rowlands-1969[ 13];http://wals.info/refdb/record/Bamgbose-1966[ 72]
Yukulta,"Beginning, not immed preverbal",Keen 1983[ 237],http://wals.info/valuesets/144B-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/144B,http://wals.info/refdb/record/Keen-1983[ 237]
Yulu,Immed postverbal,Santandrea 1970[ passim],http://wals.info/valuesets/144B-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/144B,http://wals.info/refdb/record/Santandrea-1970[ passim]
Yurok,Immed preverbal,"Robins 1958[ 96, 110]",http://wals.info/valuesets/144B-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/144B,"http://wals.info/refdb/record/Robins-1958[ 96, 110]"
Yuwaalaraay,"Beginning, not immed preverbal","Williams 1980a[ 107, 112]",http://wals.info/valuesets/144B-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/144B,"http://wals.info/refdb/record/Williams-1980a[ 107, 112]"
Zaparo,"Beginning, not immed preverbal","Peeke 1962[ 130, 157, 200]",http://wals.info/valuesets/144B-zpr,http://wals.info/languoid/lect/wals_code_zpr,http://wals.info/feature/144B,"http://wals.info/refdb/record/Peeke-1962[ 130, 157, 200]"
Zapotec (Isthmus),Immed preverbal,Pickett et al. 1998[ 77-78],http://wals.info/valuesets/144B-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/144B,http://wals.info/refdb/record/Pickett-et-al-1998[ 77-78]
Zapotec (Zoogocho),Immed preverbal,Sonnenschein 2005[ 114],http://wals.info/valuesets/144B-zzo,http://wals.info/languoid/lect/wals_code_zzo,http://wals.info/feature/144B,http://wals.info/refdb/record/Sonnenschein-2005[ 114]
Zoque (Copainalá),Immed preverbal,"Harrison et al. 1981[ 430, 436, 436-439]",http://wals.info/valuesets/144B-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/144B,"http://wals.info/refdb/record/Harrison-et-al-1981[ 430, 436, 436-439]"
Zoque (Ostuacan),Immed preverbal,Engel and Longacre 1963[ passim],http://wals.info/valuesets/144B-zqo,http://wals.info/languoid/lect/wals_code_zqo,http://wals.info/feature/144B,http://wals.info/refdb/record/Engel-and-Longacre-1963[ passim]
Zoque (Soteapan),Immed preverbal,"Elson 1967[ 276, 281]",http://wals.info/valuesets/144B-zqs,http://wals.info/languoid/lect/wals_code_zqs,http://wals.info/feature/144B,"http://wals.info/refdb/record/Elson-1967[ 276, 281]"
Zuni,"Beginning, not immed preverbal","Nichols 1997b[ 10, 25]",http://wals.info/valuesets/144B-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/144B,"http://wals.info/refdb/record/Nichols-1997b[ 10, 25]"
