LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Trumai,No SONegV,"Monod-Becquelin 1975[ 179, 199, 211];Guirardello 1999a[ 233]",http://wals.info/valuesets/144R-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/144R,"http://wals.info/refdb/record/Monod-Becquelin-1975[ 179, 199, 211];http://wals.info/refdb/record/Guirardello-1999a[ 233]"
Tsafiki,No SONegV,Dickinson 2002[ 150],http://wals.info/valuesets/144R-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/144R,http://wals.info/refdb/record/Dickinson-2002[ 150]
Tsez,No SONegV,Alekseev and Radzhabov 2004[ 145],http://wals.info/valuesets/144R-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/144R,http://wals.info/refdb/record/Alekseev-and-Radzhabov-2004[ 145]
Tshangla,Prefix&OptDoubleNeg,Andvik 2003[ 446];Das Gupta 1968[ 53],http://wals.info/valuesets/144R-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/144R,http://wals.info/refdb/record/Andvik-2003[ 446];http://wals.info/refdb/record/Das-Gupta-1968[ 53]
Tsova-Tush,Word&NoDoubleNeg,"Holisky and Gagua 1994[ 186, 199, 210]",http://wals.info/valuesets/144R-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/144R,"http://wals.info/refdb/record/Holisky-and-Gagua-1994[ 186, 199, 210]"
Tubu,No SONegV,Tucker and Bryan 1966[ 191],http://wals.info/valuesets/144R-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/144R,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 191]
Tulu,No SONegV,Brigel 1982[ 46-103],http://wals.info/valuesets/144R-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/144R,http://wals.info/refdb/record/Brigel-1982[ 46-103]
Tümpisa Shoshone,No SONegV,Dayley 1989a[ 320-322],http://wals.info/valuesets/144R-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/144R,http://wals.info/refdb/record/Dayley-1989a[ 320-322]
Tunen,No SONegV,"Dugast 1971[ 171-190, 310]",http://wals.info/valuesets/144R-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/144R,"http://wals.info/refdb/record/Dugast-1971[ 171-190, 310]"
Tunica,No SONegV,Haas 1940[ 54],http://wals.info/valuesets/144R-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/144R,http://wals.info/refdb/record/Haas-1940[ 54]
Turkish,No SONegV,Underhill 1976[ 57];Lewis 1967[ 110],http://wals.info/valuesets/144R-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/144R,http://wals.info/refdb/record/Underhill-1976[ 57];http://wals.info/refdb/record/Lewis-1967[ 110]
Tutelo,Prefix&OnlyWithAnotherNeg,Oliverio 1996[ 115],http://wals.info/valuesets/144R-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/144R,http://wals.info/refdb/record/Oliverio-1996[ 115]
Tuvan,No SONegV,Krueger 1977[ 129],http://wals.info/valuesets/144R-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/144R,http://wals.info/refdb/record/Krueger-1977[ 129]
Tuyuca,No SONegV,Barnes 1994[ 330],http://wals.info/valuesets/144R-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/144R,http://wals.info/refdb/record/Barnes-1994[ 330]
Tyeraity,Word&OnlyWithAnotherNeg,Tryon 1974[ 37],http://wals.info/valuesets/144R-tye,http://wals.info/languoid/lect/wals_code_tye,http://wals.info/feature/144R,http://wals.info/refdb/record/Tryon-1974[ 37]
Ubykh,Prefix&NoDoubleNeg,"Charachidze 1989[ 384, passim]",http://wals.info/valuesets/144R-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/144R,"http://wals.info/refdb/record/Charachidze-1989[ 384, passim]"
Udi,Prefix&NoDoubleNeg,Schulze 1982[ 180-181],http://wals.info/valuesets/144R-udi,http://wals.info/languoid/lect/wals_code_udi,http://wals.info/feature/144R,http://wals.info/refdb/record/Schulze-1982[ 180-181]
Udihe,Word&NoDoubleNeg,Nikolaeva and Tolskaya 2001[ 818],http://wals.info/valuesets/144R-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/144R,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[ 818]
Udmurt,No SONegV,Tepljashina 1966[ 270-272],http://wals.info/valuesets/144R-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/144R,http://wals.info/refdb/record/Tepljashina-1966[ 270-272]
Una,Word&NoDoubleNeg,Louwerse 1988[ 88],http://wals.info/valuesets/144R-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/144R,http://wals.info/refdb/record/Louwerse-1988[ 88]
Urdu,Word&NoDoubleNeg,Schmidt 1999[ 191];Bender 1967[ 191],http://wals.info/valuesets/144R-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/144R,http://wals.info/refdb/record/Schmidt-1999[ 191];http://wals.info/refdb/record/Bender-1967[ 191]
Urubú-Kaapor,No SONegV,"Kakumasu 1986[ 357, 385]",http://wals.info/valuesets/144R-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/144R,"http://wals.info/refdb/record/Kakumasu-1986[ 357, 385]"
Usan,Word&NoDoubleNeg,Reesink 1987[ 276-285],http://wals.info/valuesets/144R-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/144R,http://wals.info/refdb/record/Reesink-1987[ 276-285]
Usarufa,Prefix&NoDoubleNeg,"Bee 1973[ 261, 269]",http://wals.info/valuesets/144R-usr,http://wals.info/languoid/lect/wals_code_usr,http://wals.info/feature/144R,"http://wals.info/refdb/record/Bee-1973[ 261, 269]"
Uyghur,No SONegV,Hahn 1998[ 392],http://wals.info/valuesets/144R-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/144R,http://wals.info/refdb/record/Hahn-1998[ 392]
Uzbek,No SONegV,"Boeschoten 1998[ 357, 373]",http://wals.info/valuesets/144R-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/144R,"http://wals.info/refdb/record/Boeschoten-1998[ 357, 373]"
Vai,No SONegV,"Welmers 1976[ 77, 84-94, 96]",http://wals.info/valuesets/144R-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/144R,"http://wals.info/refdb/record/Welmers-1976[ 77, 84-94, 96]"
Wagiman,Word&NoDoubleNeg,Tryon 1971[ 10],http://wals.info/valuesets/144R-wag,http://wals.info/languoid/lect/wals_code_wag,http://wals.info/feature/144R,http://wals.info/refdb/record/Tryon-1971[ 10]
Wakhi,Word&NoDoubleNeg,"Lorimer 1958[ 196, 208]",http://wals.info/valuesets/144R-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/144R,"http://wals.info/refdb/record/Lorimer-1958[ 196, 208]"
Wambon,No SONegV,de Vries 1989[ 32],http://wals.info/valuesets/144R-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/144R,http://wals.info/refdb/record/de-Vries-1989[ 32]
Wambule,Prefix&NoDoubleNeg,Opgenort 2004[ 249],http://wals.info/valuesets/144R-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/144R,http://wals.info/refdb/record/Opgenort-2004[ 249]
Wan,No SONegV,Nikitina 2008[ passim],http://wals.info/valuesets/144R-wna,http://wals.info/languoid/lect/wals_code_wna,http://wals.info/feature/144R,http://wals.info/refdb/record/Nikitina-2008[ passim]
Waorani,No SONegV,"Peeke 1994[ 273, 277];Peeke 1979[ 41]",http://wals.info/valuesets/144R-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/144R,"http://wals.info/refdb/record/Peeke-1994[ 273, 277];http://wals.info/refdb/record/Peeke-1979[ 41]"
Wappo,No SONegV,Radin 1929[ 139];Li et al. 1977[ passim],http://wals.info/valuesets/144R-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/144R,http://wals.info/refdb/record/Radin-1929[ 139];http://wals.info/refdb/record/Li-et-al-1977[ passim]
Warluwara,No SONegV,Breen 1970[ 216],http://wals.info/valuesets/144R-wlw,http://wals.info/languoid/lect/wals_code_wlw,http://wals.info/feature/144R,http://wals.info/refdb/record/Breen-1970[ 216]
Washo,No SONegV,Kroeber 1906[ 290-291],http://wals.info/valuesets/144R-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/144R,http://wals.info/refdb/record/Kroeber-1906[ 290-291]
Waskia,Word&NoDoubleNeg,Ross and Paol 1978[ 14],http://wals.info/valuesets/144R-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/144R,http://wals.info/refdb/record/Ross-and-Paol-1978[ 14]
Wayampi,Prefix&OnlyWithAnotherNeg,Jensen 1994[ 344];Grenand 1980[ 89],http://wals.info/valuesets/144R-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/144R,http://wals.info/refdb/record/Jensen-1994[ 344];http://wals.info/refdb/record/Grenand-1980[ 89]
Wichita,No SONegV,Rood 1996[ 600];Rood 1976[ 157-158],http://wals.info/valuesets/144R-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/144R,http://wals.info/refdb/record/Rood-1996[ 600];http://wals.info/refdb/record/Rood-1976[ 157-158]
Wolaytta,No SONegV,Tucker and Bryan 1966[ 560],http://wals.info/valuesets/144R-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/144R,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 560]
Womo,No SONegV,,http://wals.info/valuesets/144R-wom,http://wals.info/languoid/lect/wals_code_wom,http://wals.info/feature/144R,
Yagaria,Prefix&NoDoubleNeg,Renck 1975[ 84-85],http://wals.info/valuesets/144R-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/144R,http://wals.info/refdb/record/Renck-1975[ 84-85]
Yakut,No SONegV,Krueger 1962[ 127];Stachowski and Menz 1998[ 431],http://wals.info/valuesets/144R-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/144R,http://wals.info/refdb/record/Krueger-1962[ 127];http://wals.info/refdb/record/Stachowski-and-Menz-1998[ 431]
Yaminahua,No SONegV,Eakin 1991[ 38],http://wals.info/valuesets/144R-yam,http://wals.info/languoid/lect/wals_code_yam,http://wals.info/feature/144R,http://wals.info/refdb/record/Eakin-1991[ 38]
Yaqay,Prefix&OnlyWithAnotherNeg,Boelaars 1950[ 147],http://wals.info/valuesets/144R-yqy,http://wals.info/languoid/lect/wals_code_yqy,http://wals.info/feature/144R,http://wals.info/refdb/record/Boelaars-1950[ 147]
Yaqui,No SONegV,Lindenfeld 1973[ 31],http://wals.info/valuesets/144R-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/144R,http://wals.info/refdb/record/Lindenfeld-1973[ 31]
Yareba,No SONegV,"Weimer and Weimer 1975[ 62, 65]",http://wals.info/valuesets/144R-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/144R,"http://wals.info/refdb/record/Weimer-and-Weimer-1975[ 62, 65]"
Yidiny,Word&NoDoubleNeg,Dixon 1977a[ 372],http://wals.info/valuesets/144R-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/144R,http://wals.info/refdb/record/Dixon-1977a[ 372]
Yukaghir (Kolyma),Prefix&NoDoubleNeg,Maslova 1999[ 591],http://wals.info/valuesets/144R-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/144R,http://wals.info/refdb/record/Maslova-1999[ 591]
Yukaghir (Tundra),Prefix&NoDoubleNeg,"Krejnovich 1958[ 138-140, 151-152]",http://wals.info/valuesets/144R-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/144R,"http://wals.info/refdb/record/Krejnovich-1958[ 138-140, 151-152]"
Yuwaalaraay,No SONegV,"Williams 1980a[ 107, 112]",http://wals.info/valuesets/144R-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/144R,"http://wals.info/refdb/record/Williams-1980a[ 107, 112]"
Zayse,No SONegV,Hayward 1990b[ 303-307],http://wals.info/valuesets/144R-zay,http://wals.info/languoid/lect/wals_code_zay,http://wals.info/feature/144R,http://wals.info/refdb/record/Hayward-1990b[ 303-307]
Zazaki,Prefix&NoDoubleNeg,,http://wals.info/valuesets/144R-zaz,http://wals.info/languoid/lect/wals_code_zaz,http://wals.info/feature/144R,
Zuni,No SONegV,"Nichols 1997b[ 10, 25]",http://wals.info/valuesets/144R-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/144R,"http://wals.info/refdb/record/Nichols-1997b[ 10, 25]"
