LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Semelai,Interrogative intonation only,Kruspe 1999[519-520],http://wals.info/valuesets/116A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/116A,http://wals.info/refdb/record/Kruspe-1999[519-520]
Seminole,Interrogative verb morphology,Nathan 1977[139],http://wals.info/valuesets/116A-smn,http://wals.info/languoid/lect/wals_code_smn,http://wals.info/feature/116A,http://wals.info/refdb/record/Nathan-1977[139]
Serbian-Croatian,Question particle,Partridge 1964[32],http://wals.info/valuesets/116A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/116A,http://wals.info/refdb/record/Partridge-1964[32]
Seri,Question particle,Marlett 1981[140],http://wals.info/valuesets/116A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/116A,http://wals.info/refdb/record/Marlett-1981[140]
Sesotho,Interrogative intonation only,Paroz 1946[208],http://wals.info/valuesets/116A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/116A,http://wals.info/refdb/record/Paroz-1946[208]
Sharanahua,Question particle,Scott and Frantz 1974[84],http://wals.info/valuesets/116A-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/116A,http://wals.info/refdb/record/Scott-and-Frantz-1974[84]
Shekhawati,Interrogative intonation only,Gusain 2001[53],http://wals.info/valuesets/116A-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/116A,http://wals.info/refdb/record/Gusain-2001[53]
Sherpa,Question particle,Schottelndreyer and Schottelndreyer 1973[passim],http://wals.info/valuesets/116A-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/116A,http://wals.info/refdb/record/Schottelndreyer-and-Schottelndreyer-1973[passim]
Shilluk,Interrogative intonation only,Kohnen 1933[151],http://wals.info/valuesets/116A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/116A,http://wals.info/refdb/record/Kohnen-1933[151]
Shina,Interrogative verb morphology,Bailey 1924[75],http://wals.info/valuesets/116A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/116A,http://wals.info/refdb/record/Bailey-1924[75]
Shipibo-Konibo,Question particle,"Faust 1973[passim 10, 119, 11]",http://wals.info/valuesets/116A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/116A,"http://wals.info/refdb/record/Faust-1973[passim 10, 119, 11]"
Shiriana,Question particle,Gómez 1990[62],http://wals.info/valuesets/116A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/116A,http://wals.info/refdb/record/Gomez-1990[62]
Shuri,Interrogative verb morphology,"Kuwae 1983[147, 153, passim]",http://wals.info/valuesets/116A-ryu,http://wals.info/languoid/lect/wals_code_ryu,http://wals.info/feature/116A,"http://wals.info/refdb/record/Kuwae-1983[147, 153, passim]"
Shuswap,Question particle,Kuipers 1974[81],http://wals.info/valuesets/116A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/116A,http://wals.info/refdb/record/Kuipers-1974[81]
Siane,Interrogative verb morphology,Salisbury 1956[462],http://wals.info/valuesets/116A-sia,http://wals.info/languoid/lect/wals_code_sia,http://wals.info/feature/116A,http://wals.info/refdb/record/Salisbury-1956[462]
Sidaama,Interrogative intonation only,Kawachi 2007[ 73],http://wals.info/valuesets/116A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/116A,http://wals.info/refdb/record/Kawachi-2007[ 73]
Sikkimese,Question particle,Sandberg 1888[46],http://wals.info/valuesets/116A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/116A,http://wals.info/refdb/record/Sandberg-1888[46]
Sikuani,Interrogative intonation only,Queixalós 2000[383],http://wals.info/valuesets/116A-skn,http://wals.info/languoid/lect/wals_code_skn,http://wals.info/feature/116A,http://wals.info/refdb/record/Queixalos-2000[383]
Sinaugoro,Question particle,Kolia 1975[121],http://wals.info/valuesets/116A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/116A,http://wals.info/refdb/record/Kolia-1975[121]
Sio,Question particle,Clark and Clark 1987[23],http://wals.info/valuesets/116A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/116A,http://wals.info/refdb/record/Clark-and-Clark-1987[23]
Sipakapense,Question particle,"Barrett 1999[ 190, 260]",http://wals.info/valuesets/116A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/116A,"http://wals.info/refdb/record/Barrett-1999[ 190, 260]"
Sirionó,Question particle,Schermair 1949[74],http://wals.info/valuesets/116A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/116A,http://wals.info/refdb/record/Schermair-1949[74]
Siroi,Question particle,Wells 1979[passim],http://wals.info/valuesets/116A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/116A,http://wals.info/refdb/record/Wells-1979[passim]
Sisiqa,Question particle,Ross 2002l[465],http://wals.info/valuesets/116A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/116A,http://wals.info/refdb/record/Ross-2002l[465]
Siuslaw,Question particle,Frachtenberg 1914[599],http://wals.info/valuesets/116A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/116A,http://wals.info/refdb/record/Frachtenberg-1914[599]
Skou,Question particle,Voorhoeve 1971[ D],http://wals.info/valuesets/116A-sko,http://wals.info/languoid/lect/wals_code_sko,http://wals.info/feature/116A,http://wals.info/refdb/record/Voorhoeve-1971[ D]
Slave,Question particle,"Rice 1989[22, 1124, 1130]",http://wals.info/valuesets/116A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/116A,"http://wals.info/refdb/record/Rice-1989[22, 1124, 1130]"
Slovene,Question particle,Priestly 1993[430],http://wals.info/valuesets/116A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/116A,http://wals.info/refdb/record/Priestly-1993[430]
So,Question particle,Serzisko 1989[402],http://wals.info/valuesets/116A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/116A,http://wals.info/refdb/record/Serzisko-1989[402]
Sobei,Question particle,Sterner and Ross 2002[ 183],http://wals.info/valuesets/116A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/116A,http://wals.info/refdb/record/Sterner-and-Ross-2002[ 183]
Somali,Question particle,Saeed 1987[70];Kirk 1905[86],http://wals.info/valuesets/116A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/116A,http://wals.info/refdb/record/Saeed-1987[70];http://wals.info/refdb/record/Kirk-1905[86]
Soninke,Question particle,Diagana 1995[417],http://wals.info/valuesets/116A-snn,http://wals.info/languoid/lect/wals_code_snn,http://wals.info/feature/116A,http://wals.info/refdb/record/Diagana-1995[417]
Sonsorol-Tobi,Question particle,Capell 1969[78],http://wals.info/valuesets/116A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/116A,http://wals.info/refdb/record/Capell-1969[78]
Sougb,Question particle,Reesink 2002[239],http://wals.info/valuesets/116A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/116A,http://wals.info/refdb/record/Reesink-2002[239]
Southeast Ambrym,Interrogative intonation only,Crowley 2002b[ 669],http://wals.info/valuesets/116A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/116A,http://wals.info/refdb/record/Crowley-2002b[ 669]
Spanish,Interrogative word order,Butt and Benjamin 2000[516-517],http://wals.info/valuesets/116A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/116A,http://wals.info/refdb/record/Butt-and-Benjamin-2000[516-517]
Squamish,Question particle,Kuipers 1967[206],http://wals.info/valuesets/116A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/116A,http://wals.info/refdb/record/Kuipers-1967[206]
Sre,Question particle,Manley 1972[226],http://wals.info/valuesets/116A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/116A,http://wals.info/refdb/record/Manley-1972[226]
Stieng,Question particle,Miller 1976[18],http://wals.info/valuesets/116A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/116A,http://wals.info/refdb/record/Miller-1976[18]
Sudest,Interrogative intonation only,Anderson and Ross 2002[344],http://wals.info/valuesets/116A-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/116A,http://wals.info/refdb/record/Anderson-and-Ross-2002[344]
Suena,Interrogative verb morphology,Wilson 1974[passim],http://wals.info/valuesets/116A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/116A,http://wals.info/refdb/record/Wilson-1974[passim]
Sulka,Interrogative intonation only,Tharp 1996[145],http://wals.info/valuesets/116A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/116A,http://wals.info/refdb/record/Tharp-1996[145]
Sulung,Question particle,Tayeng 1990b[passim],http://wals.info/valuesets/116A-slg,http://wals.info/languoid/lect/wals_code_slg,http://wals.info/feature/116A,http://wals.info/refdb/record/Tayeng-1990b[passim]
Sundanese,Question particle,Hardjadibrata 1985[108-109],http://wals.info/valuesets/116A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/116A,http://wals.info/refdb/record/Hardjadibrata-1985[108-109]
Supyire,Question particle,Carlson 1994[527],http://wals.info/valuesets/116A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/116A,http://wals.info/refdb/record/Carlson-1994[527]
Swahili,Question particle,Ashton 1947[151],http://wals.info/valuesets/116A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/116A,http://wals.info/refdb/record/Ashton-1947[151]
Swati,Question particle,Ziervogel 1952[200],http://wals.info/valuesets/116A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/116A,http://wals.info/refdb/record/Ziervogel-1952[200]
Swedish,Interrogative word order,Holmes and Hinchliffe 1994[506],http://wals.info/valuesets/116A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/116A,http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[506]
Taba,Interrogative intonation only,Bowden 1997a[406],http://wals.info/valuesets/116A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/116A,http://wals.info/refdb/record/Bowden-1997a[406]
Tabwa,Interrogative intonation only,de Beerst 1896[314],http://wals.info/valuesets/116A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/116A,http://wals.info/refdb/record/de-Beerst-1896[314]
Tacana,Question particle,Ottaviano and Ottaviano 1967[passim],http://wals.info/valuesets/116A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/116A,http://wals.info/refdb/record/Ottaviano-and-Ottaviano-1967[passim]
Tagalog,Question particle,"Schachter and Otanes 1972[429, 501]",http://wals.info/valuesets/116A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/116A,"http://wals.info/refdb/record/Schachter-and-Otanes-1972[429, 501]"
Tahitian,Question particle,Tryon 1970a[76],http://wals.info/valuesets/116A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/116A,http://wals.info/refdb/record/Tryon-1970a[76]
Taiof,Interrogative intonation only,Ross 2002g[438],http://wals.info/valuesets/116A-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/116A,http://wals.info/refdb/record/Ross-2002g[438]
Tajik,Question particle,Rastorgueva 1963[89],http://wals.info/valuesets/116A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/116A,http://wals.info/refdb/record/Rastorgueva-1963[89]
Takelma,Question particle,"Sapir 1922b[266, 277]",http://wals.info/valuesets/116A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/116A,"http://wals.info/refdb/record/Sapir-1922b[266, 277]"
Takia,Question particle,Ross 2002h[241],http://wals.info/valuesets/116A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/116A,http://wals.info/refdb/record/Ross-2002h[241]
Tamang (Eastern),Question particle,Mazaudon 1976[31];Mazaudon 2003[310],http://wals.info/valuesets/116A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/116A,http://wals.info/refdb/record/Mazaudon-1976[31];http://wals.info/refdb/record/Mazaudon-2003[310]
Tamashek,Question particle,Heath 2005[ 649],http://wals.info/valuesets/116A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/116A,http://wals.info/refdb/record/Heath-2005[ 649]
Tamil,Interrogative verb morphology,Asher 1982[4],http://wals.info/valuesets/116A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/116A,http://wals.info/refdb/record/Asher-1982[4]
Tangbe,Interrogative verb morphology,Honda 2003[ 59],http://wals.info/valuesets/116A-tbx,http://wals.info/languoid/lect/wals_code_tbx,http://wals.info/feature/116A,http://wals.info/refdb/record/Honda-2003[ 59]
Tarahumara (Western),Question particle,Burgess 1984[passim],http://wals.info/valuesets/116A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/116A,http://wals.info/refdb/record/Burgess-1984[passim]
Tarao,Question particle,Singh 2002[99-100],http://wals.info/valuesets/116A-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/116A,http://wals.info/refdb/record/Singh-2002[99-100]
Tariana,Interrogative intonation only,Aikhenvald 2003,http://wals.info/valuesets/116A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/116A,http://wals.info/refdb/record/Aikhenvald-2003
Tashlhiyt,Mixture of previous two types,Applegate 1955[40];Applegate 1958[26],http://wals.info/valuesets/116A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/116A,http://wals.info/refdb/record/Applegate-1955[40];http://wals.info/refdb/record/Applegate-1958[26]
Tatana',Question particle,Pekkanen 1988[200ff],http://wals.info/valuesets/116A-tat,http://wals.info/languoid/lect/wals_code_tat,http://wals.info/feature/116A,http://wals.info/refdb/record/Pekkanen-1988[200ff]
Tatar,Question particle,Poppe 1968[85],http://wals.info/valuesets/116A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/116A,http://wals.info/refdb/record/Poppe-1968[85]
Tauya,Question particle,"MacDonald 1990[163-164, 209]",http://wals.info/valuesets/116A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/116A,"http://wals.info/refdb/record/MacDonald-1990[163-164, 209]"
Tboli,Question particle,Porter 1977[92],http://wals.info/valuesets/116A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/116A,http://wals.info/refdb/record/Porter-1977[92]
Telugu,Interrogative verb morphology,Lisker 1963[4-5],http://wals.info/valuesets/116A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/116A,http://wals.info/refdb/record/Lisker-1963[4-5]
Temne,Question particle,"Scott 1956[20];Wilson 1961a[33, 42]",http://wals.info/valuesets/116A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/116A,"http://wals.info/refdb/record/Scott-1956[20];http://wals.info/refdb/record/Wilson-1961a[33, 42]"
Tennet,Interrogative intonation only,Randal 1998[250],http://wals.info/valuesets/116A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/116A,http://wals.info/refdb/record/Randal-1998[250]
Tenyer,Question particle,Prost 1964h[239],http://wals.info/valuesets/116A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/116A,http://wals.info/refdb/record/Prost-1964h[239]
Teop,Interrogative intonation only,"Mosel and Spriggs 1992[11, 119]",http://wals.info/valuesets/116A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/116A,"http://wals.info/refdb/record/Mosel-and-Spriggs-1992[11, 119]"
Tepehua (Huehuetla),Question particle,Kung 2007[ 564],http://wals.info/valuesets/116A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/116A,http://wals.info/refdb/record/Kung-2007[ 564]
Tepehuan (Northern),Question particle,Bascom 1982[289],http://wals.info/valuesets/116A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/116A,http://wals.info/refdb/record/Bascom-1982[289]
Tepehuan (Southeastern),Interrogative intonation only,Willett 1991[142],http://wals.info/valuesets/116A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/116A,http://wals.info/refdb/record/Willett-1991[142]
Tera,Question particle,"Newman 1970[15, passim]",http://wals.info/valuesets/116A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/116A,"http://wals.info/refdb/record/Newman-1970[15, passim]"
Teribe,Question particle,Quesada 2000[102],http://wals.info/valuesets/116A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/116A,http://wals.info/refdb/record/Quesada-2000[102]
Tetela,Question particle,Wetshemongo 1996[ 79],http://wals.info/valuesets/116A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/116A,http://wals.info/refdb/record/Wetshemongo-1996[ 79]
Tetun,Question particle,van Klinken 1997[209],http://wals.info/valuesets/116A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/116A,http://wals.info/refdb/record/van-Klinken-1997[209]
Thai,Question particle,"Warotamasikkhadit 1972[14, passim];Anthony et al. 1968[80, 116, 93, passim 80]",http://wals.info/valuesets/116A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/116A,"http://wals.info/refdb/record/Warotamasikkhadit-1972[14, passim];http://wals.info/refdb/record/Anthony-et-al-1968[80, 116, 93, passim 80]"
Thompson,Question particle,"Thompson and Thompson 1992[ 163, 166]",http://wals.info/valuesets/116A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/116A,"http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 163, 166]"
Tibetan (Modern Literary),Interrogative verb morphology,"Goldstein 1991[18-20, 60-62]",http://wals.info/valuesets/116A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/116A,"http://wals.info/refdb/record/Goldstein-1991[18-20, 60-62]"
Tibetan (Standard Spoken),Question particle,DeLancey 2003[ 285],http://wals.info/valuesets/116A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/116A,http://wals.info/refdb/record/De-Lancey-2003[ 285]
Tidore,Interrogative intonation only,van Staden 2000[241],http://wals.info/valuesets/116A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/116A,http://wals.info/refdb/record/van-Staden-2000[241]
Tigak,Question particle,Beaumont 1979[35-36],http://wals.info/valuesets/116A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/116A,http://wals.info/refdb/record/Beaumont-1979[35-36]
Tiipay (Jamul),Question particle,Miller 2001[196],http://wals.info/valuesets/116A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/116A,http://wals.info/refdb/record/Miller-2001[196]
Timugon,Question particle,"Prentice 1971[152, 154]",http://wals.info/valuesets/116A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/116A,"http://wals.info/refdb/record/Prentice-1971[152, 154]"
Tinani,Interrogative verb morphology,Sharma 1989b[179],http://wals.info/valuesets/116A-tni,http://wals.info/languoid/lect/wals_code_tni,http://wals.info/feature/116A,http://wals.info/refdb/record/Sharma-1989b[179]
Tinrin,Question particle,Osumi 1995[196],http://wals.info/valuesets/116A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/116A,http://wals.info/refdb/record/Osumi-1995[196]
Tiriyo,Interrogative intonation only,Meira 1999[560],http://wals.info/valuesets/116A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/116A,http://wals.info/refdb/record/Meira-1999[560]
Tiwi,Question particle,Osborne 1974[67],http://wals.info/valuesets/116A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/116A,http://wals.info/refdb/record/Osborne-1974[67]
Tlapanec,Question particle,Suárez 1983a[passim],http://wals.info/valuesets/116A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/116A,http://wals.info/refdb/record/Suarez-1983a[passim]
Toba,Interrogative intonation only,Klein 2001[45],http://wals.info/valuesets/116A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/116A,http://wals.info/refdb/record/Klein-2001[45]
Tobati,Interrogative intonation only,Donohue 2002[202],http://wals.info/valuesets/116A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/116A,http://wals.info/refdb/record/Donohue-2002[202]
Tokelauan,Interrogative intonation only,Hooper 1996[30],http://wals.info/valuesets/116A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/116A,http://wals.info/refdb/record/Hooper-1996[30]
Tolai,Question particle,Franklin et al. 1974[18],http://wals.info/valuesets/116A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/116A,http://wals.info/refdb/record/Franklin-et-al-1974[18]
Tonga (in Zambia),Question particle,Collins 1962[passim],http://wals.info/valuesets/116A-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/116A,http://wals.info/refdb/record/Collins-1962[passim]
Tonkawa,Interrogative verb morphology,Hoijer 1933-1938[89],http://wals.info/valuesets/116A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/116A,http://wals.info/refdb/record/Hoijer-1933-1938[89]
Totonac (Xicotepec de Juárez),Question particle,Reid et al. 1968[42],http://wals.info/valuesets/116A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/116A,http://wals.info/refdb/record/Reid-et-al-1968[42]
Trique (Copala),Question particle,Hollenbach 1992[225],http://wals.info/valuesets/116A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/116A,http://wals.info/refdb/record/Hollenbach-1992[225]
Tsafiki,Interrogative verb morphology,Dickinson 2002[119],http://wals.info/valuesets/116A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/116A,http://wals.info/refdb/record/Dickinson-2002[119]
Tsez,Interrogative verb morphology,Alekseev and Radzhabov 2004[144],http://wals.info/valuesets/116A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/116A,http://wals.info/refdb/record/Alekseev-and-Radzhabov-2004[144]
Tshangla,Question particle,"Andvik 1999[ 43];Das Gupta 1968[51, 52]",http://wals.info/valuesets/116A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/116A,"http://wals.info/refdb/record/Andvik-1999[ 43];http://wals.info/refdb/record/Das-Gupta-1968[51, 52]"
Tsimshian (Coast),Interrogative intonation only,Dunn 1979[70ff.],http://wals.info/valuesets/116A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/116A,http://wals.info/refdb/record/Dunn-1979[70ff.]
Tsonga,Question particle,"Baumbach 1987[265, 267]",http://wals.info/valuesets/116A-tsn,http://wals.info/languoid/lect/wals_code_tsn,http://wals.info/feature/116A,"http://wals.info/refdb/record/Baumbach-1987[265, 267]"
Tsova-Tush,Question particle,Holisky and Gagua 1994[208],http://wals.info/valuesets/116A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/116A,http://wals.info/refdb/record/Holisky-and-Gagua-1994[208]
Tuareg (Air),Interrogative intonation only,Galand 1974[20],http://wals.info/valuesets/116A-tai,http://wals.info/languoid/lect/wals_code_tai,http://wals.info/feature/116A,http://wals.info/refdb/record/Galand-1974[20]
Tuareg (Ghat),Question particle,Nehlil 1909[54],http://wals.info/valuesets/116A-tgh,http://wals.info/languoid/lect/wals_code_tgh,http://wals.info/feature/116A,http://wals.info/refdb/record/Nehlil-1909[54]
Tubu,Question particle,Lukas 1953[178],http://wals.info/valuesets/116A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/116A,http://wals.info/refdb/record/Lukas-1953[178]
Tucano,Interrogative verb morphology,"West 1980[16, 39]",http://wals.info/valuesets/116A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/116A,"http://wals.info/refdb/record/West-1980[16, 39]"
Tukang Besi,Question particle,Donohue 1999a[450],http://wals.info/valuesets/116A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/116A,http://wals.info/refdb/record/Donohue-1999a[450]
Tümpisa Shoshone,Question particle,"Dayley 1989a[44-45, 324-325]",http://wals.info/valuesets/116A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/116A,"http://wals.info/refdb/record/Dayley-1989a[44-45, 324-325]"
Tunen,Question particle,Dugast 1971[328],http://wals.info/valuesets/116A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/116A,http://wals.info/refdb/record/Dugast-1971[328]
Tunica,Interrogative verb morphology,Haas 1940[passim],http://wals.info/valuesets/116A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/116A,http://wals.info/refdb/record/Haas-1940[passim]
Turkana,Question particle,Dimmendaal 1983a[429-430],http://wals.info/valuesets/116A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/116A,http://wals.info/refdb/record/Dimmendaal-1983a[429-430]
Turkish,Question particle,Underhill 1976[58],http://wals.info/valuesets/116A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/116A,http://wals.info/refdb/record/Underhill-1976[58]
Tuscarora,Question particle,Williams 1976[44],http://wals.info/valuesets/116A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/116A,http://wals.info/refdb/record/Williams-1976[44]
Tutelo,Interrogative verb morphology,Oliverio 1996[117],http://wals.info/valuesets/116A-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/116A,http://wals.info/refdb/record/Oliverio-1996[117]
Tutsa,Question particle,Rekhung 1992[ 24],http://wals.info/valuesets/116A-tvt,http://wals.info/languoid/lect/wals_code_tvt,http://wals.info/feature/116A,http://wals.info/refdb/record/Rekhung-1992[ 24]
Tuvaluan,Interrogative intonation only,Besnier 2000[ 7],http://wals.info/valuesets/116A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/116A,http://wals.info/refdb/record/Besnier-2000[ 7]
Tuvan,Question particle,Anderson and Harrison 1999[89],http://wals.info/valuesets/116A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/116A,http://wals.info/refdb/record/Anderson-and-Harrison-1999[89]
Tuyuca,Interrogative verb morphology,Barnes 1994[328],http://wals.info/valuesets/116A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/116A,http://wals.info/refdb/record/Barnes-1994[328]
Tzotzil,Question particle,Cowan 1969[passim],http://wals.info/valuesets/116A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/116A,http://wals.info/refdb/record/Cowan-1969[passim]
Tzutujil,Question particle,"Dayley 1985[242, 329-331]",http://wals.info/valuesets/116A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/116A,"http://wals.info/refdb/record/Dayley-1985[242, 329-331]"
Ubykh,Interrogative verb morphology,"Charachidze 1989[385, 414]",http://wals.info/valuesets/116A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/116A,"http://wals.info/refdb/record/Charachidze-1989[385, 414]"
Udihe,Interrogative intonation only,Nikolaeva and Tolskaya 2001[ 807],http://wals.info/valuesets/116A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/116A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[ 807]
Ukrainian,Question particle,Stechishin 1958,http://wals.info/valuesets/116A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/116A,http://wals.info/refdb/record/Stechishin-1958
