LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Russian,Degree word-Adjective,Krylova and Khavronina 1976[53],http://wals.info/valuesets/91A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/91A,http://wals.info/refdb/record/Krylova-and-Khavronina-1976[53]
Sahu,No dominant order,"Visser and Voorhoeve 1987[44, 57]",http://wals.info/valuesets/91A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/91A,"http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[44, 57]"
Salinan,Adjective-Degree word,Turner 1987[ 197];Mason 1918[passim],http://wals.info/valuesets/91A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/91A,http://wals.info/refdb/record/Turner-1987[ 197];http://wals.info/refdb/record/Mason-1918[passim]
Salt-Yui,Adjective-Degree word,"Irwin 1974[42, passim]",http://wals.info/valuesets/91A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/91A,"http://wals.info/refdb/record/Irwin-1974[42, passim]"
Samoan,No dominant order,"Mosel and Hovdhaugen 1992[142, 383, 387, 389, 391]",http://wals.info/valuesets/91A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/91A,"http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[142, 383, 387, 389, 391]"
Sandawe,Degree word-Adjective,Eaton 2008[72-73],http://wals.info/valuesets/91A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/91A,http://wals.info/refdb/record/Eaton-2008[72-73]
Sango,Adjective-Degree word,"Samarin 1967b[59-61, passim]",http://wals.info/valuesets/91A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/91A,"http://wals.info/refdb/record/Samarin-1967b[59-61, passim]"
Sanuma,Adjective-Degree word,"Borgman 1990[204, passim 207]",http://wals.info/valuesets/91A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/91A,"http://wals.info/refdb/record/Borgman-1990[204, passim 207]"
Sardinian,Degree word-Adjective,Jones 1988[335-336],http://wals.info/valuesets/91A-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/91A,http://wals.info/refdb/record/Jones-1988[335-336]
Savosavo,No dominant order,Wegener 2008[ 73],http://wals.info/valuesets/91A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/91A,http://wals.info/refdb/record/Wegener-2008[ 73]
Sebei,Adjective-Degree word,O'Brien and Cuypers 1975[46],http://wals.info/valuesets/91A-seb,http://wals.info/languoid/lect/wals_code_seb,http://wals.info/feature/91A,http://wals.info/refdb/record/OBrien-and-Cuypers-1975[46]
Sedang,Adjective-Degree word,Smith 1979[130-131],http://wals.info/valuesets/91A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/91A,http://wals.info/refdb/record/Smith-1979[130-131]
Selepet,Adjective-Degree word,McElhanon 1972[91],http://wals.info/valuesets/91A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/91A,http://wals.info/refdb/record/McElhanon-1972[91]
Sema,No dominant order,"Sreedhar 1980[69, 145-146, 155]",http://wals.info/valuesets/91A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/91A,"http://wals.info/refdb/record/Sreedhar-1980[69, 145-146, 155]"
Sentani,Adjective-Degree word,Cowan 1965[58],http://wals.info/valuesets/91A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/91A,http://wals.info/refdb/record/Cowan-1965[58]
Serbian-Croatian,Degree word-Adjective,Partridge 1964[passim],http://wals.info/valuesets/91A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/91A,http://wals.info/refdb/record/Partridge-1964[passim]
Shina,Degree word-Adjective,Bailey 1924[passim],http://wals.info/valuesets/91A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/91A,http://wals.info/refdb/record/Bailey-1924[passim]
Shipibo-Konibo,Degree word-Adjective,,http://wals.info/valuesets/91A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/91A,
Sikkimese,Degree word-Adjective,Sandberg 1888[31],http://wals.info/valuesets/91A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/91A,http://wals.info/refdb/record/Sandberg-1888[31]
Simeulue,Adjective-Degree word,Kahler 1963[passim],http://wals.info/valuesets/91A-sim,http://wals.info/languoid/lect/wals_code_sim,http://wals.info/feature/91A,http://wals.info/refdb/record/Kahler-1963[passim]
Sinaugoro,Adjective-Degree word,Kolia 1975[128],http://wals.info/valuesets/91A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/91A,http://wals.info/refdb/record/Kolia-1975[128]
Sinhala,Degree word-Adjective,Geiger 1938[117],http://wals.info/valuesets/91A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/91A,http://wals.info/refdb/record/Geiger-1938[117]
Sio,No dominant order,"Clark and Clark 1987[33, 47]",http://wals.info/valuesets/91A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/91A,"http://wals.info/refdb/record/Clark-and-Clark-1987[33, 47]"
Sirionó,Adjective-Degree word,Firestone 1965[32];Schermair 1949[passim 52],http://wals.info/valuesets/91A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/91A,http://wals.info/refdb/record/Firestone-1965[32];http://wals.info/refdb/record/Schermair-1949[passim 52]
Siroi,Adjective-Degree word,"Wells 1979[19, passim]",http://wals.info/valuesets/91A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/91A,"http://wals.info/refdb/record/Wells-1979[19, passim]"
Somali,Degree word-Adjective,Kirk 1905[99],http://wals.info/valuesets/91A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/91A,http://wals.info/refdb/record/Kirk-1905[99]
Sonsorol-Tobi,Adjective-Degree word,Capell 1969[80],http://wals.info/valuesets/91A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/91A,http://wals.info/refdb/record/Capell-1969[80]
Sorbian,Degree word-Adjective,Stone 1993[655],http://wals.info/valuesets/91A-srb,http://wals.info/languoid/lect/wals_code_srb,http://wals.info/feature/91A,http://wals.info/refdb/record/Stone-1993[655]
Spanish,Degree word-Adjective,,http://wals.info/valuesets/91A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/91A,
Spitian,Degree word-Adjective,Sharma 1992[51],http://wals.info/valuesets/91A-spi,http://wals.info/languoid/lect/wals_code_spi,http://wals.info/feature/91A,http://wals.info/refdb/record/Sharma-1992[51]
Sre,Adjective-Degree word,Manley 1972[passim],http://wals.info/valuesets/91A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/91A,http://wals.info/refdb/record/Manley-1972[passim]
Sulka,Adjective-Degree word,Tharp 1996[123],http://wals.info/valuesets/91A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/91A,http://wals.info/refdb/record/Tharp-1996[123]
Sundanese,No dominant order,Hardjadibrata 1985[57-59],http://wals.info/valuesets/91A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/91A,http://wals.info/refdb/record/Hardjadibrata-1985[57-59]
Swedish,Degree word-Adjective,Holmes and Hinchliffe 1994[329];McClean 1963[passim],http://wals.info/valuesets/91A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/91A,http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[329];http://wals.info/refdb/record/McClean-1963[passim]
Taba,No dominant order,"Bowden 1997a[359, 396]",http://wals.info/valuesets/91A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/91A,"http://wals.info/refdb/record/Bowden-1997a[359, 396]"
Tahitian,Adjective-Degree word,"Tryon 1970a[21, 25]",http://wals.info/valuesets/91A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/91A,"http://wals.info/refdb/record/Tryon-1970a[21, 25]"
Takia,Adjective-Degree word,Ross 2002h[227],http://wals.info/valuesets/91A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/91A,http://wals.info/refdb/record/Ross-2002h[227]
Talysh (Southern),Degree word-Adjective,Stilo 2005[passim],http://wals.info/valuesets/91A-tls,http://wals.info/languoid/lect/wals_code_tls,http://wals.info/feature/91A,http://wals.info/refdb/record/Stilo-2005[passim]
Tamil,Degree word-Adjective,Asher 1982[58],http://wals.info/valuesets/91A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/91A,http://wals.info/refdb/record/Asher-1982[58]
Tarahumara (Central),Degree word-Adjective,Cohen 1998[242-245],http://wals.info/valuesets/91A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/91A,http://wals.info/refdb/record/Cohen-1998[242-245]
Tarahumara (Western),Degree word-Adjective,Burgess 1984[passim],http://wals.info/valuesets/91A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/91A,http://wals.info/refdb/record/Burgess-1984[passim]
Tariana,Adjective-Degree word,Aikhenvald 2003,http://wals.info/valuesets/91A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/91A,http://wals.info/refdb/record/Aikhenvald-2003
Tatar,Degree word-Adjective,Poppe 1968[116],http://wals.info/valuesets/91A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/91A,http://wals.info/refdb/record/Poppe-1968[116]
Tawala,Adjective-Degree word,"Ezard 1991[143, 278]",http://wals.info/valuesets/91A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/91A,"http://wals.info/refdb/record/Ezard-1991[143, 278]"
Tboli,Degree word-Adjective,"Porter 1977[72, passim]",http://wals.info/valuesets/91A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/91A,"http://wals.info/refdb/record/Porter-1977[72, passim]"
Telugu,Degree word-Adjective,Lisker 1963[passim],http://wals.info/valuesets/91A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/91A,http://wals.info/refdb/record/Lisker-1963[passim]
Tepehua (Huehuetla),Degree word-Adjective,Kung 2007[ 585-587],http://wals.info/valuesets/91A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/91A,http://wals.info/refdb/record/Kung-2007[ 585-587]
Tepehuan (Northern),Degree word-Adjective,Bascom 1982[340-341],http://wals.info/valuesets/91A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/91A,http://wals.info/refdb/record/Bascom-1982[340-341]
Tepehua (Tlachichilco),Degree word-Adjective,Watters 1988[passim 397-398],http://wals.info/valuesets/91A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/91A,http://wals.info/refdb/record/Watters-1988[passim 397-398]
Tetun,Adjective-Degree word,"Morris 1984[132];van Klinken 1997[156, 229]",http://wals.info/valuesets/91A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/91A,"http://wals.info/refdb/record/Morris-1984[132];http://wals.info/refdb/record/van-Klinken-1997[156, 229]"
Tetun Dili,Adjective-Degree word,Williams van Klinken et al. 2002[ 88],http://wals.info/valuesets/91A-ttd,http://wals.info/languoid/lect/wals_code_ttd,http://wals.info/feature/91A,http://wals.info/refdb/record/Williams-van-Klinken-et-al-2002[ 88]
Thai,Adjective-Degree word,"Anthony et al. 1968[244, 290, 402, passim];Warotamasikkhadit 1972[58]",http://wals.info/valuesets/91A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/91A,"http://wals.info/refdb/record/Anthony-et-al-1968[244, 290, 402, passim];http://wals.info/refdb/record/Warotamasikkhadit-1972[58]"
Thompson,Degree word-Adjective,"Thompson and Thompson 1992[ 163, 171]",http://wals.info/valuesets/91A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/91A,"http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 163, 171]"
Tibetan (Standard Spoken),Adjective-Degree word,Denwood 1999[ 189],http://wals.info/valuesets/91A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/91A,http://wals.info/refdb/record/Denwood-1999[ 189]
Tidore,Adjective-Degree word,"van Staden 2000[113, passim 156]",http://wals.info/valuesets/91A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/91A,"http://wals.info/refdb/record/van-Staden-2000[113, passim 156]"
Tigak,Adjective-Degree word,Beaumont 1979[104],http://wals.info/valuesets/91A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/91A,http://wals.info/refdb/record/Beaumont-1979[104]
Tiipay (Jamul),Adjective-Degree word,Miller 2001[291],http://wals.info/valuesets/91A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/91A,http://wals.info/refdb/record/Miller-2001[291]
Timugon,Adjective-Degree word,Prentice 1971[149],http://wals.info/valuesets/91A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/91A,http://wals.info/refdb/record/Prentice-1971[149]
Tinani,Degree word-Adjective,Sharma 1989b[181],http://wals.info/valuesets/91A-tni,http://wals.info/languoid/lect/wals_code_tni,http://wals.info/feature/91A,http://wals.info/refdb/record/Sharma-1989b[181]
Tinrin,Degree word-Adjective,"Osumi 1995[190, 195]",http://wals.info/valuesets/91A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/91A,"http://wals.info/refdb/record/Osumi-1995[190, 195]"
Tlapanec,Degree word-Adjective,Suárez 1983a[passim 321],http://wals.info/valuesets/91A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/91A,http://wals.info/refdb/record/Suarez-1983a[passim 321]
Tlingit,Degree word-Adjective,Kelly and Willard 1904[passim],http://wals.info/valuesets/91A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/91A,http://wals.info/refdb/record/Kelly-and-Willard-1904[passim]
Tod,Degree word-Adjective,Sharma 1989b[ 301],http://wals.info/valuesets/91A-tod,http://wals.info/languoid/lect/wals_code_tod,http://wals.info/feature/91A,http://wals.info/refdb/record/Sharma-1989b[ 301]
Tolai,No dominant order,Franklin et al. 1974[passim],http://wals.info/valuesets/91A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/91A,http://wals.info/refdb/record/Franklin-et-al-1974[passim]
Tondano,Degree word-Adjective,Sneddon 1975[135ff],http://wals.info/valuesets/91A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/91A,http://wals.info/refdb/record/Sneddon-1975[135ff]
Tongan,No dominant order,Churchward 1953[206-207],http://wals.info/valuesets/91A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/91A,http://wals.info/refdb/record/Churchward-1953[206-207]
Totonac (Xicotepec de Juárez),Degree word-Adjective,Reid et al. 1968[passim],http://wals.info/valuesets/91A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/91A,http://wals.info/refdb/record/Reid-et-al-1968[passim]
Tshangla,Degree word-Adjective,Das Gupta 1968[passim],http://wals.info/valuesets/91A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/91A,http://wals.info/refdb/record/Das-Gupta-1968[passim]
Tsimshian (Coast),Degree word-Adjective,Boas 1911c[passim],http://wals.info/valuesets/91A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/91A,http://wals.info/refdb/record/Boas-1911c[passim]
Tümpisa Shoshone,No dominant order,Dayley 1989a[284-286],http://wals.info/valuesets/91A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/91A,http://wals.info/refdb/record/Dayley-1989a[284-286]
Tunica,Adjective-Degree word,Haas 1940[99],http://wals.info/valuesets/91A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/91A,http://wals.info/refdb/record/Haas-1940[99]
Turkish,Degree word-Adjective,Lewis 1967[239];Underhill 1976[passim 224],http://wals.info/valuesets/91A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/91A,http://wals.info/refdb/record/Lewis-1967[239];http://wals.info/refdb/record/Underhill-1976[passim 224]
Tutsa,Degree word-Adjective,"Rekhung 1992[43-44, passim]",http://wals.info/valuesets/91A-tvt,http://wals.info/languoid/lect/wals_code_tvt,http://wals.info/feature/91A,"http://wals.info/refdb/record/Rekhung-1992[43-44, passim]"
Tzutujil,No dominant order,Dayley 1985[passim 201],http://wals.info/valuesets/91A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/91A,http://wals.info/refdb/record/Dayley-1985[passim 201]
Udmurt,Degree word-Adjective,Tepljashina 1966[267],http://wals.info/valuesets/91A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/91A,http://wals.info/refdb/record/Tepljashina-1966[267]
Una,Degree word-Adjective,Louwerse 1988[96],http://wals.info/valuesets/91A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/91A,http://wals.info/refdb/record/Louwerse-1988[96]
Ungarinjin,Adjective-Degree word,Coate and Oates 1970[37],http://wals.info/valuesets/91A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/91A,http://wals.info/refdb/record/Coate-and-Oates-1970[37]
Urak Lawoi',Adjective-Degree word,Hogan 1988[85],http://wals.info/valuesets/91A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/91A,http://wals.info/refdb/record/Hogan-1988[85]
Urdu,Degree word-Adjective,,http://wals.info/valuesets/91A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/91A,
Urubú-Kaapor,Adjective-Degree word,Kakumasu 1986[passim],http://wals.info/valuesets/91A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/91A,http://wals.info/refdb/record/Kakumasu-1986[passim]
Usan,Degree word-Adjective,Reesink 1987[67],http://wals.info/valuesets/91A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/91A,http://wals.info/refdb/record/Reesink-1987[67]
Usarufa,Degree word-Adjective,Bee 1973[293],http://wals.info/valuesets/91A-usr,http://wals.info/languoid/lect/wals_code_usr,http://wals.info/feature/91A,http://wals.info/refdb/record/Bee-1973[293]
Uzbek,Degree word-Adjective,Raun 1969[passim];Sjoberg 1963[passim],http://wals.info/valuesets/91A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/91A,http://wals.info/refdb/record/Raun-1969[passim];http://wals.info/refdb/record/Sjoberg-1963[passim]
Vafsi,Degree word-Adjective,Stilo 2005[passim],http://wals.info/valuesets/91A-vaf,http://wals.info/languoid/lect/wals_code_vaf,http://wals.info/feature/91A,http://wals.info/refdb/record/Stilo-2005[passim]
Walman,Adjective-Degree word,,http://wals.info/valuesets/91A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/91A,
Wambon,Adjective-Degree word,de Vries 1989[39],http://wals.info/valuesets/91A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/91A,http://wals.info/refdb/record/de-Vries-1989[39]
Wambule,Degree word-Adjective,"Opgenort 2004[ passim, 233]",http://wals.info/valuesets/91A-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/91A,"http://wals.info/refdb/record/Opgenort-2004[ passim, 233]"
Warao,Adjective-Degree word,de Goeje 1930[passim];Romero-Figueroa 1986[passim],http://wals.info/valuesets/91A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/91A,http://wals.info/refdb/record/de-Goeje-1930[passim];http://wals.info/refdb/record/Romero-Figueroa-1986[passim]
Wari',No dominant order,Everett and Kern 1997[345-346],http://wals.info/valuesets/91A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/91A,http://wals.info/refdb/record/Everett-and-Kern-1997[345-346]
Waskia,Adjective-Degree word,Ross and Paol 1978[50],http://wals.info/valuesets/91A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/91A,http://wals.info/refdb/record/Ross-and-Paol-1978[50]
Watjarri,Degree word-Adjective,Douglas 1981[244],http://wals.info/valuesets/91A-wat,http://wals.info/languoid/lect/wals_code_wat,http://wals.info/feature/91A,http://wals.info/refdb/record/Douglas-1981[244]
Welsh,No dominant order,Bowen and Jones 1960[32];Jones and Thomas 1977[190],http://wals.info/valuesets/91A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/91A,http://wals.info/refdb/record/Bowen-and-Jones-1960[32];http://wals.info/refdb/record/Jones-and-Thomas-1977[190]
Wembawemba,Degree word-Adjective,Hercus 1986b[59];Hercus 1969b[88],http://wals.info/valuesets/91A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/91A,http://wals.info/refdb/record/Hercus-1986b[59];http://wals.info/refdb/record/Hercus-1969b[88]
Woleaian,Adjective-Degree word,"Sohn 1975[87-88, 182, 229]",http://wals.info/valuesets/91A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/91A,"http://wals.info/refdb/record/Sohn-1975[87-88, 182, 229]"
Wolio,Adjective-Degree word,Anceaux 1952[44],http://wals.info/valuesets/91A-wlo,http://wals.info/languoid/lect/wals_code_wlo,http://wals.info/feature/91A,http://wals.info/refdb/record/Anceaux-1952[44]
Wolof,Adjective-Degree word,Njie 1982[76],http://wals.info/valuesets/91A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/91A,http://wals.info/refdb/record/Njie-1982[76]
Worora,Adjective-Degree word,Love 2000[31],http://wals.info/valuesets/91A-wor,http://wals.info/languoid/lect/wals_code_wor,http://wals.info/feature/91A,http://wals.info/refdb/record/Love-2000[31]
Xavánte,Adjective-Degree word,McLeod and Mitchell 1980[passim],http://wals.info/valuesets/91A-xav,http://wals.info/languoid/lect/wals_code_xav,http://wals.info/feature/91A,http://wals.info/refdb/record/McLeod-and-Mitchell-1980[passim]
Yagua,Degree word-Adjective,Payne 1990a[119],http://wals.info/valuesets/91A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/91A,http://wals.info/refdb/record/Payne-1990a[119]
Yapese,Degree word-Adjective,Jensen et al. 1977[310];Jensen 1977a[ 310],http://wals.info/valuesets/91A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/91A,http://wals.info/refdb/record/Jensen-et-al-1977a[310];http://wals.info/refdb/record/Jensen-1977a[ 310]
Yaqui,Degree word-Adjective,Lindenfeld 1973[15],http://wals.info/valuesets/91A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/91A,http://wals.info/refdb/record/Lindenfeld-1973[15]
Yareba,Adjective-Degree word,Weimer and Weimer 1975[703],http://wals.info/valuesets/91A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/91A,http://wals.info/refdb/record/Weimer-and-Weimer-1975[703]
Yucuna,Adjective-Degree word,Schauer and Schauer 1958[ 29-30],http://wals.info/valuesets/91A-ycn,http://wals.info/languoid/lect/wals_code_ycn,http://wals.info/feature/91A,http://wals.info/refdb/record/Schauer-and-Schauer-1958[ 29-30]
Yukaghir (Tundra),Degree word-Adjective,Krejnovich 1958[203],http://wals.info/valuesets/91A-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/91A,http://wals.info/refdb/record/Krejnovich-1958[203]
Yurok,Degree word-Adjective,Robins 1958[133],http://wals.info/valuesets/91A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/91A,http://wals.info/refdb/record/Robins-1958[133]
Zapotec (Isthmus),Degree word-Adjective,Pickett et al. 1998[48],http://wals.info/valuesets/91A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/91A,http://wals.info/refdb/record/Pickett-et-al-1998[48]
Zoque (Chimalapa),Degree word-Adjective,Johnson 2000[87-88],http://wals.info/valuesets/91A-zch,http://wals.info/languoid/lect/wals_code_zch,http://wals.info/feature/91A,http://wals.info/refdb/record/Johnson-2000[87-88]
Zoque (Copainalá),Degree word-Adjective,"Harrison et al. 1981[414, passim 440, 411]",http://wals.info/valuesets/91A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/91A,"http://wals.info/refdb/record/Harrison-et-al-1981[414, passim 440, 411]"
